[2025.10.27 18:15:32.768] [INFO ]: client fd : 6 receive data, date length : 499, server fd : 7  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:15:37.162] [INFO ]: client fd : 34 receive data, date length : 52, server fd : 35  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:15:37.162] [INFO ]: client fd : 34 send data, date length : 0, server fd : 35  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:15:37.186] [INFO ]: client fd : 36 receive data, date length : 546, server fd : 37  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:15:37.186] [INFO ]: client fd : 36 send data, date length : 536, server fd : 37  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:15:37.190] [INFO ]: server fd : 37 receive data, date length : 229, client fd : 36  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:15:37.190] [INFO ]: server fd : 37 send data, date length : 229, client fd : 36  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:15:37.191] [INFO ]: server fd : 37 receive data, date length : 24, client fd : 36  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:15:37.191] [INFO ]: server fd : 37 send data, date length : 24, client fd : 36  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:15:37.209] [INFO ]: client fd : 36 receive data, date length : 52, server fd : 37  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:15:37.209] [INFO ]: client fd : 36 send data, date length : 0, server fd : 37  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:15:37.237] [INFO ]: client fd : 38 receive data, date length : 546, server fd : 39  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:15:37.238] [INFO ]: client fd : 38 send data, date length : 536, server fd : 39  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:15:37.242] [INFO ]: server fd : 39 receive data, date length : 229, client fd : 38  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:15:37.242] [INFO ]: server fd : 39 send data, date length : 229, client fd : 38  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:15:37.243] [INFO ]: server fd : 39 receive data, date length : 24, client fd : 38  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:15:37.243] [INFO ]: server fd : 39 send data, date length : 24, client fd : 38  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:15:37.264] [INFO ]: client fd : 38 receive data, date length : 52, server fd : 39  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:15:37.264] [INFO ]: client fd : 38 send data, date length : 0, server fd : 39  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:15:41.691] [INFO ]: server fd : 11 receive data, date length : 0, client fd : 10  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:15:41.695] [INFO ]: server fd : 17 receive data, date length : 0, client fd : 16  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:15:41.697] [INFO ]: server fd : 9 receive data, date length : 0, client fd : 8  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:15:41.768] [INFO ]: server fd : 15 receive data, date length : 0, client fd : 14  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:15:41.769] [INFO ]: server fd : 7 receive data, date length : 0, client fd : 6  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:15:42.533] [INFO ]: client fd : 6 receive data, date length : 499, server fd : 7  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:15:42.534] [INFO ]: client fd : 6 send data, date length : 494, server fd : 7  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:15:42.598] [INFO ]: server fd : 7 receive data, date length : 183, client fd : 6  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:15:42.598] [INFO ]: server fd : 7 send data, date length : 183, client fd : 6  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:15:42.598] [INFO ]: server fd : 7 receive data, date length : 65536, client fd : 6  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:15:42.598] [INFO ]: server fd : 7 send data, date length : 65536, client fd : 6  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:15:42.598] [INFO ]: server fd : 7 receive data, date length : 22585, client fd : 6  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:15:42.598] [INFO ]: server fd : 7 send data, date length : 22585, client fd : 6  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:15:42.630] [INFO ]: client fd : 30 receive data, date length : 8, server fd : 31  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:15:42.630] [INFO ]: client fd : 30 send data, date length : 0, server fd : 31  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:15:42.630] [INFO ]: client fd : 12 receive data, date length : 8, server fd : 13  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:15:42.630] [INFO ]: client fd : 12 send data, date length : 0, server fd : 13  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:15:42.630] [INFO ]: client fd : 36 receive data, date length : 8, server fd : 37  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:15:42.630] [INFO ]: client fd : 36 send data, date length : 0, server fd : 37  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:15:42.630] [INFO ]: client fd : 32 receive data, date length : 8, server fd : 33  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:15:42.630] [INFO ]: client fd : 32 send data, date length : 0, server fd : 33  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:15:42.631] [INFO ]: client fd : 36 receive data, date length : 0, server fd : 37  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:15:42.631] [INFO ]: client fd : 34 receive data, date length : 8, server fd : 35  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:15:42.631] [INFO ]: client fd : 34 send data, date length : 0, server fd : 35  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:15:42.631] [INFO ]: client fd : 30 receive data, date length : 0, server fd : 31  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:15:42.631] [INFO ]: client fd : 12 receive data, date length : 0, server fd : 13  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:15:42.631] [INFO ]: client fd : 34 receive data, date length : 0, server fd : 35  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:15:42.631] [INFO ]: client fd : 32 receive data, date length : 0, server fd : 33  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:15:42.633] [INFO ]: client fd : 38 receive data, date length : 8, server fd : 39  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:15:42.633] [INFO ]: client fd : 38 send data, date length : 0, server fd : 39  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:15:42.633] [INFO ]: client fd : 18 receive data, date length : 8, server fd : 29  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:15:42.634] [INFO ]: client fd : 18 send data, date length : 0, server fd : 29  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:15:42.634] [INFO ]: client fd : 38 receive data, date length : 0, server fd : 39  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:15:42.634] [INFO ]: client fd : 18 receive data, date length : 0, server fd : 29  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:15:42.682] [INFO ]: client fd : 6 receive data, date length : 347, server fd : 7  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:15:42.682] [INFO ]: client fd : 6 send data, date length : 342, server fd : 7  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:15:42.870] [INFO ]: server fd : 7 receive data, date length : 175, client fd : 6  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:15:42.870] [INFO ]: server fd : 7 send data, date length : 175, client fd : 6  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:15:42.870] [INFO ]: server fd : 7 receive data, date length : 49534, client fd : 6  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:15:42.870] [INFO ]: server fd : 7 send data, date length : 49534, client fd : 6  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:15:42.904] [INFO ]: client fd : 6 receive data, date length : 335, server fd : 7  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:15:42.904] [INFO ]: client fd : 6 send data, date length : 330, server fd : 7  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:15:42.905] [INFO ]: server fd : 7 receive data, date length : 2634, client fd : 6  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:15:42.905] [INFO ]: server fd : 7 send data, date length : 2634, client fd : 6  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:15:43.222] [INFO ]: client fd : 6 receive data, date length : 483, server fd : 7  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:15:43.222] [INFO ]: client fd : 6 send data, date length : 473, server fd : 7  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:15:43.229] [INFO ]: client fd : 12 receive data, date length : 484, server fd : 13  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:15:43.230] [INFO ]: client fd : 12 send data, date length : 474, server fd : 13  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:15:43.232] [INFO ]: client fd : 14 receive data, date length : 484, server fd : 15  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:15:43.232] [INFO ]: client fd : 14 send data, date length : 474, server fd : 15  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:15:43.233] [INFO ]: client fd : 16 receive data, date length : 484, server fd : 17  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:15:43.233] [INFO ]: client fd : 16 send data, date length : 474, server fd : 17  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:15:43.256] [INFO ]: server fd : 13 receive data, date length : 215, client fd : 12  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:15:43.257] [INFO ]: server fd : 13 send data, date length : 215, client fd : 12  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:15:43.257] [INFO ]: server fd : 13 receive data, date length : 11321, client fd : 12  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:15:43.257] [INFO ]: server fd : 13 send data, date length : 11321, client fd : 12  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:15:43.275] [INFO ]: server fd : 17 receive data, date length : 215, client fd : 16  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:15:43.275] [INFO ]: server fd : 17 send data, date length : 215, client fd : 16  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:15:43.275] [INFO ]: server fd : 17 receive data, date length : 11319, client fd : 16  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:15:43.275] [INFO ]: server fd : 17 send data, date length : 11319, client fd : 16  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:15:43.293] [INFO ]: server fd : 15 receive data, date length : 214, client fd : 14  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:15:43.293] [INFO ]: server fd : 15 send data, date length : 214, client fd : 14  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:15:43.293] [INFO ]: server fd : 15 receive data, date length : 7449, client fd : 14  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:15:43.293] [INFO ]: server fd : 15 send data, date length : 7449, client fd : 14  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:15:43.295] [INFO ]: server fd : 7 receive data, date length : 166, client fd : 6  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:15:43.296] [INFO ]: server fd : 7 send data, date length : 166, client fd : 6  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:15:43.296] [INFO ]: server fd : 7 receive data, date length : 105, client fd : 6  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:15:43.296] [INFO ]: server fd : 7 send data, date length : 105, client fd : 6  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:15:43.440] [INFO ]: client fd : 8 receive data, date length : 484, server fd : 9  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:15:43.441] [INFO ]: client fd : 8 send data, date length : 474, server fd : 9  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:15:43.441] [INFO ]: client fd : 10 receive data, date length : 546, server fd : 11  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:15:43.441] [INFO ]: client fd : 10 send data, date length : 536, server fd : 11  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:15:43.446] [INFO ]: server fd : 11 receive data, date length : 229, client fd : 10  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:15:43.446] [INFO ]: server fd : 11 send data, date length : 229, client fd : 10  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:15:43.447] [INFO ]: server fd : 11 receive data, date length : 24, client fd : 10  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:15:43.447] [INFO ]: server fd : 11 send data, date length : 24, client fd : 10  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:15:43.451] [INFO ]: server fd : 9 receive data, date length : 166, client fd : 8  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:15:43.451] [INFO ]: server fd : 9 send data, date length : 166, client fd : 8  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:15:43.451] [INFO ]: server fd : 9 receive data, date length : 106, client fd : 8  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:15:43.451] [INFO ]: server fd : 9 send data, date length : 106, client fd : 8  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:15:43.466] [INFO ]: client fd : 10 receive data, date length : 53, server fd : 11  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:15:43.466] [INFO ]: client fd : 10 send data, date length : 0, server fd : 11  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:15:43.493] [INFO ]: client fd : 18 receive data, date length : 546, server fd : 29  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:15:43.493] [INFO ]: client fd : 18 send data, date length : 536, server fd : 29  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:15:43.497] [INFO ]: server fd : 29 receive data, date length : 229, client fd : 18  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:15:43.497] [INFO ]: server fd : 29 send data, date length : 229, client fd : 18  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:15:43.497] [INFO ]: server fd : 29 receive data, date length : 24, client fd : 18  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:15:43.497] [INFO ]: server fd : 29 send data, date length : 24, client fd : 18  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:15:43.516] [INFO ]: client fd : 18 receive data, date length : 53, server fd : 29  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:15:43.516] [INFO ]: client fd : 18 send data, date length : 0, server fd : 29  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:15:43.541] [INFO ]: client fd : 30 receive data, date length : 546, server fd : 31  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:15:43.541] [INFO ]: client fd : 30 send data, date length : 536, server fd : 31  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:15:43.560] [INFO ]: server fd : 31 receive data, date length : 229, client fd : 30  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:15:43.560] [INFO ]: server fd : 31 send data, date length : 229, client fd : 30  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:15:43.565] [INFO ]: server fd : 31 receive data, date length : 24, client fd : 30  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:15:43.565] [INFO ]: server fd : 31 send data, date length : 24, client fd : 30  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:15:43.583] [INFO ]: client fd : 30 receive data, date length : 53, server fd : 31  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:15:43.583] [INFO ]: client fd : 30 send data, date length : 0, server fd : 31  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:15:44.602] [INFO ]: client fd : 32 receive data, date length : 546, server fd : 33  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:15:44.602] [INFO ]: client fd : 32 send data, date length : 536, server fd : 33  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:15:44.605] [INFO ]: server fd : 33 receive data, date length : 229, client fd : 32  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:15:44.605] [INFO ]: server fd : 33 send data, date length : 229, client fd : 32  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:15:44.606] [INFO ]: server fd : 33 receive data, date length : 24, client fd : 32  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:15:44.606] [INFO ]: server fd : 33 send data, date length : 24, client fd : 32  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:15:44.625] [INFO ]: client fd : 32 receive data, date length : 53, server fd : 33  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:15:44.625] [INFO ]: client fd : 32 send data, date length : 0, server fd : 33  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:15:44.649] [INFO ]: client fd : 34 receive data, date length : 546, server fd : 35  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:15:44.649] [INFO ]: client fd : 34 send data, date length : 536, server fd : 35  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:15:44.653] [INFO ]: server fd : 35 receive data, date length : 229, client fd : 34  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:15:44.653] [INFO ]: server fd : 35 send data, date length : 229, client fd : 34  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:15:44.654] [INFO ]: server fd : 35 receive data, date length : 24, client fd : 34  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:15:44.654] [INFO ]: server fd : 35 send data, date length : 24, client fd : 34  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:15:44.673] [INFO ]: client fd : 34 receive data, date length : 53, server fd : 35  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:15:44.674] [INFO ]: client fd : 34 send data, date length : 0, server fd : 35  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:15:44.692] [INFO ]: client fd : 36 receive data, date length : 546, server fd : 37  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:15:44.693] [INFO ]: client fd : 36 send data, date length : 536, server fd : 37  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:15:44.696] [INFO ]: server fd : 37 receive data, date length : 229, client fd : 36  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:15:44.697] [INFO ]: server fd : 37 send data, date length : 229, client fd : 36  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:15:44.697] [INFO ]: server fd : 37 receive data, date length : 24, client fd : 36  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:15:44.697] [INFO ]: server fd : 37 send data, date length : 24, client fd : 36  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:15:44.715] [INFO ]: client fd : 36 receive data, date length : 53, server fd : 37  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:15:44.715] [INFO ]: client fd : 36 send data, date length : 0, server fd : 37  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:15:44.744] [INFO ]: client fd : 38 receive data, date length : 546, server fd : 39  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:15:44.744] [INFO ]: client fd : 38 send data, date length : 536, server fd : 39  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:15:44.748] [INFO ]: server fd : 39 receive data, date length : 229, client fd : 38  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:15:44.748] [INFO ]: server fd : 39 send data, date length : 229, client fd : 38  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:15:44.748] [INFO ]: server fd : 39 receive data, date length : 24, client fd : 38  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:15:44.748] [INFO ]: server fd : 39 send data, date length : 24, client fd : 38  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:15:44.766] [INFO ]: client fd : 38 receive data, date length : 53, server fd : 39  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:15:44.766] [INFO ]: client fd : 38 send data, date length : 0, server fd : 39  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:15:48.258] [INFO ]: server fd : 13 receive data, date length : 0, client fd : 12  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:15:48.276] [INFO ]: server fd : 17 receive data, date length : 0, client fd : 16  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:15:48.296] [INFO ]: server fd : 15 receive data, date length : 0, client fd : 14  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:15:48.297] [INFO ]: server fd : 7 receive data, date length : 0, client fd : 6  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:15:48.452] [INFO ]: server fd : 9 receive data, date length : 0, client fd : 8  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:16:03.448] [INFO ]: server fd : 11 receive data, date length : 6, client fd : 10  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:16:03.448] [INFO ]: server fd : 11 send data, date length : 6, client fd : 10  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:16:03.465] [INFO ]: client fd : 10 receive data, date length : 10, server fd : 11  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:16:03.466] [INFO ]: client fd : 10 send data, date length : 0, server fd : 11  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:16:03.499] [INFO ]: server fd : 29 receive data, date length : 6, client fd : 18  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:16:03.499] [INFO ]: server fd : 29 send data, date length : 6, client fd : 18  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:16:03.515] [INFO ]: client fd : 18 receive data, date length : 10, server fd : 29  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:16:03.515] [INFO ]: client fd : 18 send data, date length : 0, server fd : 29  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:16:03.572] [INFO ]: server fd : 31 receive data, date length : 6, client fd : 30  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:16:03.572] [INFO ]: server fd : 31 send data, date length : 6, client fd : 30  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:16:03.589] [INFO ]: client fd : 30 receive data, date length : 10, server fd : 31  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:16:03.589] [INFO ]: client fd : 30 send data, date length : 0, server fd : 31  --source flie : simpleproxy.cpp --line : 426
