[2025.10.28 19:38:58.638] [INFO ]: client fd : 6 receive data, date length : 499, server fd : 7  --source flie : simpleproxy.cpp --line : 365
[2025.10.28 19:39:03.958] [INFO ]: server fd : 29 receive data, date length : 0, client fd : 28  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 19:39:08.145] [INFO ]: client fd : 8 receive data, date length : 499, server fd : 9  --source flie : simpleproxy.cpp --line : 365
[2025.10.28 19:39:08.145] [INFO ]: client fd : 8 send data, date length : 494, server fd : 9  --source flie : simpleproxy.cpp --line : 426
[2025.10.28 19:39:08.210] [INFO ]: server fd : 7 receive data, date length : 0, client fd : 6  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 19:39:08.210] [INFO ]: server fd : 13 receive data, date length : 0, client fd : 12  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 19:39:08.210] [INFO ]: server fd : 17 receive data, date length : 0, client fd : 16  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 19:39:08.210] [INFO ]: server fd : 15 receive data, date length : 0, client fd : 14  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 19:39:08.250] [INFO ]: server fd : 9 receive data, date length : 183, client fd : 8  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 19:39:08.250] [INFO ]: server fd : 9 send data, date length : 183, client fd : 8  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 19:39:08.250] [INFO ]: server fd : 9 receive data, date length : 65536, client fd : 8  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 19:39:08.250] [INFO ]: server fd : 9 send data, date length : 65536, client fd : 8  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 19:39:08.250] [INFO ]: server fd : 9 receive data, date length : 22585, client fd : 8  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 19:39:08.250] [INFO ]: server fd : 9 send data, date length : 22585, client fd : 8  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 19:39:08.413] [INFO ]: client fd : 8 receive data, date length : 347, server fd : 9  --source flie : simpleproxy.cpp --line : 365
[2025.10.28 19:39:08.413] [INFO ]: client fd : 8 send data, date length : 342, server fd : 9  --source flie : simpleproxy.cpp --line : 426
[2025.10.28 19:39:08.828] [INFO ]: server fd : 9 receive data, date length : 175, client fd : 8  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 19:39:08.828] [INFO ]: server fd : 9 send data, date length : 175, client fd : 8  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 19:39:08.828] [INFO ]: server fd : 9 receive data, date length : 49534, client fd : 8  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 19:39:08.828] [INFO ]: server fd : 9 send data, date length : 49534, client fd : 8  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 19:39:08.865] [INFO ]: client fd : 8 receive data, date length : 335, server fd : 9  --source flie : simpleproxy.cpp --line : 365
[2025.10.28 19:39:08.865] [INFO ]: client fd : 8 send data, date length : 330, server fd : 9  --source flie : simpleproxy.cpp --line : 426
[2025.10.28 19:39:08.866] [INFO ]: server fd : 9 receive data, date length : 181, client fd : 8  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 19:39:08.866] [INFO ]: server fd : 9 send data, date length : 181, client fd : 8  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 19:39:08.866] [INFO ]: server fd : 9 receive data, date length : 2453, client fd : 8  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 19:39:08.866] [INFO ]: server fd : 9 send data, date length : 2453, client fd : 8  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 19:39:09.443] [INFO ]: client fd : 8 receive data, date length : 483, server fd : 9  --source flie : simpleproxy.cpp --line : 365
[2025.10.28 19:39:09.443] [INFO ]: client fd : 8 send data, date length : 473, server fd : 9  --source flie : simpleproxy.cpp --line : 426
[2025.10.28 19:39:09.448] [INFO ]: client fd : 6 receive data, date length : 546, server fd : 7  --source flie : simpleproxy.cpp --line : 365
[2025.10.28 19:39:09.449] [INFO ]: client fd : 6 send data, date length : 536, server fd : 7  --source flie : simpleproxy.cpp --line : 426
[2025.10.28 19:39:09.449] [INFO ]: client fd : 10 receive data, date length : 484, server fd : 11  --source flie : simpleproxy.cpp --line : 365
[2025.10.28 19:39:09.450] [INFO ]: client fd : 10 send data, date length : 474, server fd : 11  --source flie : simpleproxy.cpp --line : 426
[2025.10.28 19:39:09.450] [INFO ]: server fd : 7 receive data, date length : 229, client fd : 6  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 19:39:09.450] [INFO ]: server fd : 7 send data, date length : 229, client fd : 6  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 19:39:09.450] [INFO ]: server fd : 7 receive data, date length : 24, client fd : 6  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 19:39:09.450] [INFO ]: server fd : 7 send data, date length : 24, client fd : 6  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 19:39:09.453] [INFO ]: server fd : 11 receive data, date length : 166, client fd : 10  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 19:39:09.453] [INFO ]: server fd : 11 send data, date length : 166, client fd : 10  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 19:39:09.453] [INFO ]: server fd : 11 receive data, date length : 108, client fd : 10  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 19:39:09.453] [INFO ]: server fd : 11 send data, date length : 108, client fd : 10  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 19:39:09.454] [INFO ]: client fd : 12 receive data, date length : 484, server fd : 13  --source flie : simpleproxy.cpp --line : 365
[2025.10.28 19:39:09.454] [INFO ]: client fd : 12 send data, date length : 474, server fd : 13  --source flie : simpleproxy.cpp --line : 426
[2025.10.28 19:39:09.454] [INFO ]: client fd : 14 receive data, date length : 484, server fd : 15  --source flie : simpleproxy.cpp --line : 365
[2025.10.28 19:39:09.454] [INFO ]: client fd : 14 send data, date length : 474, server fd : 15  --source flie : simpleproxy.cpp --line : 426
[2025.10.28 19:39:09.459] [INFO ]: client fd : 16 receive data, date length : 484, server fd : 17  --source flie : simpleproxy.cpp --line : 365
[2025.10.28 19:39:09.459] [INFO ]: client fd : 16 send data, date length : 474, server fd : 17  --source flie : simpleproxy.cpp --line : 426
[2025.10.28 19:39:09.475] [INFO ]: server fd : 13 receive data, date length : 214, client fd : 12  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 19:39:09.475] [INFO ]: server fd : 13 send data, date length : 214, client fd : 12  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 19:39:09.475] [INFO ]: server fd : 13 receive data, date length : 7451, client fd : 12  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 19:39:09.475] [INFO ]: server fd : 13 send data, date length : 7451, client fd : 12  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 19:39:09.478] [INFO ]: server fd : 15 receive data, date length : 215, client fd : 14  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 19:39:09.478] [INFO ]: server fd : 15 send data, date length : 215, client fd : 14  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 19:39:09.478] [INFO ]: server fd : 15 receive data, date length : 11319, client fd : 14  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 19:39:09.478] [INFO ]: server fd : 15 send data, date length : 11319, client fd : 14  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 19:39:09.482] [INFO ]: server fd : 17 receive data, date length : 215, client fd : 16  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 19:39:09.482] [INFO ]: server fd : 17 send data, date length : 215, client fd : 16  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 19:39:09.482] [INFO ]: server fd : 17 receive data, date length : 11320, client fd : 16  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 19:39:09.482] [INFO ]: server fd : 17 send data, date length : 11320, client fd : 16  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 19:39:09.485] [INFO ]: server fd : 9 receive data, date length : 166, client fd : 8  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 19:39:09.485] [INFO ]: server fd : 9 send data, date length : 166, client fd : 8  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 19:39:09.485] [INFO ]: server fd : 9 receive data, date length : 104, client fd : 8  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 19:39:09.486] [INFO ]: server fd : 9 send data, date length : 104, client fd : 8  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 19:39:09.490] [INFO ]: client fd : 18 receive data, date length : 546, server fd : 27  --source flie : simpleproxy.cpp --line : 365
[2025.10.28 19:39:09.490] [INFO ]: client fd : 18 send data, date length : 536, server fd : 27  --source flie : simpleproxy.cpp --line : 426
[2025.10.28 19:39:09.491] [INFO ]: server fd : 27 receive data, date length : 229, client fd : 18  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 19:39:09.491] [INFO ]: server fd : 27 send data, date length : 229, client fd : 18  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 19:39:09.491] [INFO ]: server fd : 27 receive data, date length : 24, client fd : 18  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 19:39:09.491] [INFO ]: server fd : 27 send data, date length : 24, client fd : 18  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 19:39:09.537] [INFO ]: client fd : 28 receive data, date length : 546, server fd : 29  --source flie : simpleproxy.cpp --line : 365
[2025.10.28 19:39:09.538] [INFO ]: client fd : 28 send data, date length : 536, server fd : 29  --source flie : simpleproxy.cpp --line : 426
[2025.10.28 19:39:09.539] [INFO ]: server fd : 29 receive data, date length : 229, client fd : 28  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 19:39:09.539] [INFO ]: server fd : 29 send data, date length : 229, client fd : 28  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 19:39:09.539] [INFO ]: server fd : 29 receive data, date length : 24, client fd : 28  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 19:39:09.539] [INFO ]: server fd : 29 send data, date length : 24, client fd : 28  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 19:39:09.558] [INFO ]: client fd : 6 receive data, date length : 53, server fd : 7  --source flie : simpleproxy.cpp --line : 365
[2025.10.28 19:39:09.558] [INFO ]: client fd : 6 send data, date length : 53, server fd : 7  --source flie : simpleproxy.cpp --line : 426
[2025.10.28 19:39:09.559] [INFO ]: server fd : 7 receive data, date length : 124, client fd : 6  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 19:39:09.559] [INFO ]: server fd : 7 send data, date length : 124, client fd : 6  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 19:39:09.579] [INFO ]: client fd : 18 receive data, date length : 53, server fd : 27  --source flie : simpleproxy.cpp --line : 365
[2025.10.28 19:39:09.579] [INFO ]: client fd : 18 send data, date length : 53, server fd : 27  --source flie : simpleproxy.cpp --line : 426
[2025.10.28 19:39:09.579] [INFO ]: server fd : 27 receive data, date length : 134, client fd : 18  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 19:39:09.579] [INFO ]: server fd : 27 send data, date length : 134, client fd : 18  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 19:39:09.584] [INFO ]: client fd : 30 receive data, date length : 546, server fd : 31  --source flie : simpleproxy.cpp --line : 365
[2025.10.28 19:39:09.584] [INFO ]: client fd : 30 send data, date length : 536, server fd : 31  --source flie : simpleproxy.cpp --line : 426
[2025.10.28 19:39:09.585] [INFO ]: server fd : 31 receive data, date length : 229, client fd : 30  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 19:39:09.585] [INFO ]: server fd : 31 send data, date length : 229, client fd : 30  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 19:39:09.585] [INFO ]: server fd : 31 receive data, date length : 24, client fd : 30  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 19:39:09.585] [INFO ]: server fd : 31 send data, date length : 24, client fd : 30  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 19:39:09.588] [INFO ]: server fd : 7 receive data, date length : 12, client fd : 6  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 19:39:09.588] [INFO ]: server fd : 7 send data, date length : 12, client fd : 6  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 19:39:09.589] [INFO ]: server fd : 27 receive data, date length : 12, client fd : 18  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 19:39:09.589] [INFO ]: server fd : 27 send data, date length : 12, client fd : 18  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 19:39:09.630] [INFO ]: client fd : 32 receive data, date length : 546, server fd : 33  --source flie : simpleproxy.cpp --line : 365
[2025.10.28 19:39:09.630] [INFO ]: client fd : 32 send data, date length : 536, server fd : 33  --source flie : simpleproxy.cpp --line : 426
[2025.10.28 19:39:09.631] [INFO ]: server fd : 33 receive data, date length : 229, client fd : 32  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 19:39:09.631] [INFO ]: server fd : 33 send data, date length : 229, client fd : 32  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 19:39:09.631] [INFO ]: server fd : 33 receive data, date length : 24, client fd : 32  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 19:39:09.631] [INFO ]: server fd : 33 send data, date length : 24, client fd : 32  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 19:39:09.672] [INFO ]: client fd : 34 receive data, date length : 546, server fd : 35  --source flie : simpleproxy.cpp --line : 365
[2025.10.28 19:39:09.672] [INFO ]: client fd : 34 send data, date length : 536, server fd : 35  --source flie : simpleproxy.cpp --line : 426
[2025.10.28 19:39:09.673] [INFO ]: server fd : 35 receive data, date length : 229, client fd : 34  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 19:39:09.673] [INFO ]: server fd : 35 send data, date length : 229, client fd : 34  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 19:39:09.674] [INFO ]: server fd : 35 receive data, date length : 24, client fd : 34  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 19:39:09.674] [INFO ]: server fd : 35 send data, date length : 24, client fd : 34  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 19:39:09.718] [INFO ]: client fd : 36 receive data, date length : 546, server fd : 37  --source flie : simpleproxy.cpp --line : 365
[2025.10.28 19:39:09.718] [INFO ]: client fd : 36 send data, date length : 536, server fd : 37  --source flie : simpleproxy.cpp --line : 426
[2025.10.28 19:39:09.721] [INFO ]: server fd : 37 receive data, date length : 229, client fd : 36  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 19:39:09.721] [INFO ]: server fd : 37 send data, date length : 229, client fd : 36  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 19:39:09.721] [INFO ]: server fd : 37 receive data, date length : 24, client fd : 36  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 19:39:09.721] [INFO ]: server fd : 37 send data, date length : 24, client fd : 36  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 19:39:09.769] [INFO ]: client fd : 28 receive data, date length : 53, server fd : 29  --source flie : simpleproxy.cpp --line : 365
[2025.10.28 19:39:09.769] [INFO ]: client fd : 28 send data, date length : 53, server fd : 29  --source flie : simpleproxy.cpp --line : 426
[2025.10.28 19:39:09.769] [INFO ]: client fd : 6 receive data, date length : 35, server fd : 7  --source flie : simpleproxy.cpp --line : 365
[2025.10.28 19:39:09.769] [INFO ]: client fd : 6 send data, date length : 35, server fd : 7  --source flie : simpleproxy.cpp --line : 426
[2025.10.28 19:39:09.769] [INFO ]: client fd : 18 receive data, date length : 35, server fd : 27  --source flie : simpleproxy.cpp --line : 365
[2025.10.28 19:39:09.769] [INFO ]: client fd : 18 send data, date length : 35, server fd : 27  --source flie : simpleproxy.cpp --line : 426
[2025.10.28 19:39:09.770] [INFO ]: server fd : 29 receive data, date length : 124, client fd : 28  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 19:39:09.770] [INFO ]: server fd : 29 send data, date length : 124, client fd : 28  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 19:39:09.770] [INFO ]: server fd : 7 receive data, date length : 16, client fd : 6  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 19:39:09.770] [INFO ]: server fd : 7 send data, date length : 16, client fd : 6  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 19:39:09.770] [INFO ]: server fd : 27 receive data, date length : 16, client fd : 18  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 19:39:09.770] [INFO ]: server fd : 27 send data, date length : 16, client fd : 18  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 19:39:09.771] [INFO ]: client fd : 34 receive data, date length : 53, server fd : 35  --source flie : simpleproxy.cpp --line : 365
[2025.10.28 19:39:09.771] [INFO ]: client fd : 34 send data, date length : 53, server fd : 35  --source flie : simpleproxy.cpp --line : 426
[2025.10.28 19:39:09.772] [INFO ]: client fd : 32 receive data, date length : 53, server fd : 33  --source flie : simpleproxy.cpp --line : 365
[2025.10.28 19:39:09.772] [INFO ]: client fd : 32 send data, date length : 53, server fd : 33  --source flie : simpleproxy.cpp --line : 426
[2025.10.28 19:39:09.772] [INFO ]: client fd : 30 receive data, date length : 53, server fd : 31  --source flie : simpleproxy.cpp --line : 365
[2025.10.28 19:39:09.772] [INFO ]: client fd : 30 send data, date length : 53, server fd : 31  --source flie : simpleproxy.cpp --line : 426
[2025.10.28 19:39:09.772] [INFO ]: client fd : 36 receive data, date length : 53, server fd : 37  --source flie : simpleproxy.cpp --line : 365
[2025.10.28 19:39:09.772] [INFO ]: client fd : 36 send data, date length : 53, server fd : 37  --source flie : simpleproxy.cpp --line : 426
[2025.10.28 19:39:09.772] [INFO ]: server fd : 35 receive data, date length : 134, client fd : 34  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 19:39:09.773] [INFO ]: server fd : 35 send data, date length : 134, client fd : 34  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 19:39:09.774] [INFO ]: server fd : 33 receive data, date length : 135, client fd : 32  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 19:39:09.774] [INFO ]: server fd : 33 send data, date length : 135, client fd : 32  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 19:39:09.774] [INFO ]: server fd : 31 receive data, date length : 133, client fd : 30  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 19:39:09.774] [INFO ]: server fd : 31 send data, date length : 133, client fd : 30  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 19:39:09.775] [INFO ]: server fd : 37 receive data, date length : 134, client fd : 36  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 19:39:09.775] [INFO ]: server fd : 37 send data, date length : 134, client fd : 36  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 19:39:09.778] [INFO ]: server fd : 7 receive data, date length : 1530, client fd : 6  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 19:39:09.778] [INFO ]: server fd : 7 send data, date length : 1530, client fd : 6  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 19:39:09.779] [INFO ]: server fd : 7 receive data, date length : 4, client fd : 6  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 19:39:09.779] [INFO ]: server fd : 7 send data, date length : 4, client fd : 6  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 19:39:09.780] [INFO ]: server fd : 27 receive data, date length : 1529, client fd : 18  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 19:39:09.780] [INFO ]: server fd : 27 send data, date length : 1529, client fd : 18  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 19:39:09.780] [INFO ]: server fd : 27 receive data, date length : 4, client fd : 18  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 19:39:09.780] [INFO ]: server fd : 27 send data, date length : 4, client fd : 18  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 19:39:09.790] [INFO ]: server fd : 29 receive data, date length : 12, client fd : 28  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 19:39:09.790] [INFO ]: server fd : 29 send data, date length : 12, client fd : 28  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 19:39:09.790] [INFO ]: server fd : 35 receive data, date length : 12, client fd : 34  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 19:39:09.790] [INFO ]: server fd : 35 send data, date length : 12, client fd : 34  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 19:39:09.791] [INFO ]: server fd : 33 receive data, date length : 12, client fd : 32  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 19:39:09.791] [INFO ]: server fd : 33 send data, date length : 12, client fd : 32  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 19:39:09.791] [INFO ]: server fd : 31 receive data, date length : 12, client fd : 30  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 19:39:09.791] [INFO ]: server fd : 31 send data, date length : 12, client fd : 30  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 19:39:09.791] [INFO ]: server fd : 37 receive data, date length : 12, client fd : 36  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 19:39:09.791] [INFO ]: server fd : 37 send data, date length : 12, client fd : 36  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 19:39:09.799] [INFO ]: client fd : 6 receive data, date length : 8, server fd : 7  --source flie : simpleproxy.cpp --line : 365
[2025.10.28 19:39:09.799] [INFO ]: client fd : 6 send data, date length : 8, server fd : 7  --source flie : simpleproxy.cpp --line : 426
[2025.10.28 19:39:09.799] [INFO ]: server fd : 7 receive data, date length : 0, client fd : 6  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 19:39:09.799] [INFO ]: client fd : 18 receive data, date length : 8, server fd : 27  --source flie : simpleproxy.cpp --line : 365
[2025.10.28 19:39:09.799] [INFO ]: client fd : 18 send data, date length : 8, server fd : 27  --source flie : simpleproxy.cpp --line : 426
[2025.10.28 19:39:09.799] [INFO ]: server fd : 27 receive data, date length : 0, client fd : 18  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 19:39:09.975] [INFO ]: client fd : 28 receive data, date length : 35, server fd : 29  --source flie : simpleproxy.cpp --line : 365
[2025.10.28 19:39:09.975] [INFO ]: client fd : 28 send data, date length : 35, server fd : 29  --source flie : simpleproxy.cpp --line : 426
[2025.10.28 19:39:09.975] [INFO ]: client fd : 30 receive data, date length : 35, server fd : 31  --source flie : simpleproxy.cpp --line : 365
[2025.10.28 19:39:09.975] [INFO ]: client fd : 30 send data, date length : 35, server fd : 31  --source flie : simpleproxy.cpp --line : 426
[2025.10.28 19:39:09.976] [INFO ]: server fd : 29 receive data, date length : 16, client fd : 28  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 19:39:09.976] [INFO ]: server fd : 29 send data, date length : 16, client fd : 28  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 19:39:09.976] [INFO ]: server fd : 31 receive data, date length : 16, client fd : 30  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 19:39:09.976] [INFO ]: server fd : 31 send data, date length : 16, client fd : 30  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 19:39:09.977] [INFO ]: client fd : 36 receive data, date length : 82, server fd : 37  --source flie : simpleproxy.cpp --line : 365
[2025.10.28 19:39:09.977] [INFO ]: client fd : 36 send data, date length : 82, server fd : 37  --source flie : simpleproxy.cpp --line : 426
[2025.10.28 19:39:09.977] [INFO ]: client fd : 32 receive data, date length : 44, server fd : 33  --source flie : simpleproxy.cpp --line : 365
[2025.10.28 19:39:09.977] [INFO ]: client fd : 32 send data, date length : 44, server fd : 33  --source flie : simpleproxy.cpp --line : 426
[2025.10.28 19:39:09.979] [INFO ]: server fd : 37 receive data, date length : 16, client fd : 36  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 19:39:09.979] [INFO ]: server fd : 37 send data, date length : 16, client fd : 36  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 19:39:09.979] [INFO ]: server fd : 33 receive data, date length : 16, client fd : 32  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 19:39:09.979] [INFO ]: server fd : 33 send data, date length : 16, client fd : 32  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 19:39:09.986] [INFO ]: server fd : 29 receive data, date length : 699, client fd : 28  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 19:39:09.986] [INFO ]: server fd : 29 send data, date length : 699, client fd : 28  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 19:39:09.987] [INFO ]: server fd : 29 receive data, date length : 4, client fd : 28  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 19:39:09.987] [INFO ]: server fd : 29 send data, date length : 4, client fd : 28  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 19:39:09.989] [INFO ]: server fd : 31 receive data, date length : 142, client fd : 30  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 19:39:09.989] [INFO ]: server fd : 31 send data, date length : 142, client fd : 30  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 19:39:09.990] [INFO ]: server fd : 31 receive data, date length : 4, client fd : 30  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 19:39:09.990] [INFO ]: server fd : 31 send data, date length : 4, client fd : 30  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 19:39:09.993] [INFO ]: server fd : 37 receive data, date length : 11428, client fd : 36  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 19:39:09.993] [INFO ]: server fd : 37 send data, date length : 11428, client fd : 36  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 19:39:09.994] [INFO ]: server fd : 37 receive data, date length : 4, client fd : 36  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 19:39:09.994] [INFO ]: server fd : 37 send data, date length : 4, client fd : 36  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 19:39:10.008] [INFO ]: server fd : 33 receive data, date length : 798, client fd : 32  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 19:39:10.008] [INFO ]: server fd : 33 send data, date length : 798, client fd : 32  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 19:39:10.008] [INFO ]: server fd : 33 receive data, date length : 4, client fd : 32  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 19:39:10.008] [INFO ]: server fd : 33 send data, date length : 4, client fd : 32  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 19:39:10.019] [INFO ]: client fd : 28 receive data, date length : 8, server fd : 29  --source flie : simpleproxy.cpp --line : 365
[2025.10.28 19:39:10.019] [INFO ]: client fd : 28 send data, date length : 8, server fd : 29  --source flie : simpleproxy.cpp --line : 426
[2025.10.28 19:39:10.019] [INFO ]: server fd : 29 receive data, date length : 0, client fd : 28  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 19:39:10.019] [INFO ]: client fd : 36 receive data, date length : 8, server fd : 37  --source flie : simpleproxy.cpp --line : 365
[2025.10.28 19:39:10.019] [INFO ]: client fd : 36 send data, date length : 8, server fd : 37  --source flie : simpleproxy.cpp --line : 426
[2025.10.28 19:39:10.019] [INFO ]: client fd : 30 receive data, date length : 8, server fd : 31  --source flie : simpleproxy.cpp --line : 365
[2025.10.28 19:39:10.019] [INFO ]: client fd : 30 send data, date length : 8, server fd : 31  --source flie : simpleproxy.cpp --line : 426
[2025.10.28 19:39:10.019] [INFO ]: server fd : 37 receive data, date length : 0, client fd : 36  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 19:39:10.019] [INFO ]: server fd : 31 receive data, date length : 0, client fd : 30  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 19:39:10.027] [INFO ]: client fd : 32 receive data, date length : 8, server fd : 33  --source flie : simpleproxy.cpp --line : 365
[2025.10.28 19:39:10.027] [INFO ]: client fd : 32 send data, date length : 8, server fd : 33  --source flie : simpleproxy.cpp --line : 426
[2025.10.28 19:39:10.027] [INFO ]: server fd : 33 receive data, date length : 0, client fd : 32  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 19:39:10.142] [INFO ]: client fd : 6 receive data, date length : 546, server fd : 7  --source flie : simpleproxy.cpp --line : 365
