[2025.10.27 21:49:32.469] [INFO ]: client fd : 6 receive data, date length : 473, server fd : 7  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 21:49:47.558] [INFO ]: server fd : 11 send data, date length : 16, client fd : 10  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 21:49:47.558] [INFO ]: server fd : 33 receive data, date length : 125, client fd : 32  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 21:49:47.558] [INFO ]: server fd : 33 send data, date length : 125, client fd : 32  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 21:49:47.559] [INFO ]: server fd : 37 receive data, date length : 134, client fd : 36  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 21:49:47.559] [INFO ]: server fd : 37 send data, date length : 134, client fd : 36  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 21:49:47.559] [INFO ]: server fd : 31 receive data, date length : 135, client fd : 30  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 21:49:47.559] [INFO ]: server fd : 31 send data, date length : 135, client fd : 30  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 21:49:47.559] [INFO ]: server fd : 35 receive data, date length : 135, client fd : 34  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 21:49:47.559] [INFO ]: server fd : 35 send data, date length : 135, client fd : 34  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 21:49:47.562] [INFO ]: server fd : 29 receive data, date length : 1529, client fd : 18  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 21:49:47.562] [INFO ]: server fd : 29 send data, date length : 1529, client fd : 18  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 21:49:47.563] [INFO ]: server fd : 29 receive data, date length : 4, client fd : 18  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 21:49:47.563] [INFO ]: server fd : 29 send data, date length : 4, client fd : 18  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 21:49:47.565] [INFO ]: server fd : 11 receive data, date length : 1529, client fd : 10  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 21:49:47.565] [INFO ]: server fd : 11 send data, date length : 1529, client fd : 10  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 21:49:47.565] [INFO ]: server fd : 11 receive data, date length : 4, client fd : 10  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 21:49:47.565] [INFO ]: server fd : 11 send data, date length : 4, client fd : 10  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 21:49:47.579] [INFO ]: client fd : 18 receive data, date length : 8, server fd : 29  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 21:49:47.579] [INFO ]: client fd : 18 send data, date length : 8, server fd : 29  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 21:49:47.579] [INFO ]: server fd : 29 receive data, date length : 0, client fd : 18  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 21:49:47.583] [INFO ]: client fd : 10 receive data, date length : 8, server fd : 11  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 21:49:47.583] [INFO ]: client fd : 10 send data, date length : 8, server fd : 11  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 21:49:47.583] [INFO ]: server fd : 11 receive data, date length : 0, client fd : 10  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 21:49:47.606] [INFO ]: server fd : 33 receive data, date length : 12, client fd : 32  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 21:49:47.606] [INFO ]: server fd : 33 send data, date length : 12, client fd : 32  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 21:49:47.606] [INFO ]: server fd : 37 receive data, date length : 12, client fd : 36  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 21:49:47.606] [INFO ]: server fd : 37 send data, date length : 12, client fd : 36  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 21:49:47.606] [INFO ]: server fd : 31 receive data, date length : 12, client fd : 30  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 21:49:47.606] [INFO ]: server fd : 31 send data, date length : 12, client fd : 30  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 21:49:47.606] [INFO ]: server fd : 35 receive data, date length : 12, client fd : 34  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 21:49:47.606] [INFO ]: server fd : 35 send data, date length : 12, client fd : 34  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 21:49:47.688] [INFO ]: client fd : 38 receive data, date length : 53, server fd : 39  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 21:49:47.688] [INFO ]: client fd : 38 send data, date length : 53, server fd : 39  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 21:49:47.688] [INFO ]: client fd : 32 receive data, date length : 35, server fd : 33  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 21:49:47.688] [INFO ]: client fd : 32 send data, date length : 35, server fd : 33  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 21:49:47.689] [INFO ]: server fd : 39 receive data, date length : 135, client fd : 38  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 21:49:47.689] [INFO ]: server fd : 39 send data, date length : 135, client fd : 38  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 21:49:47.689] [INFO ]: server fd : 33 receive data, date length : 16, client fd : 32  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 21:49:47.689] [INFO ]: server fd : 33 send data, date length : 16, client fd : 32  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 21:49:47.693] [INFO ]: server fd : 33 receive data, date length : 142, client fd : 32  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 21:49:47.693] [INFO ]: server fd : 33 send data, date length : 142, client fd : 32  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 21:49:47.693] [INFO ]: server fd : 33 receive data, date length : 4, client fd : 32  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 21:49:47.693] [INFO ]: server fd : 33 send data, date length : 4, client fd : 32  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 21:49:47.707] [INFO ]: server fd : 39 receive data, date length : 12, client fd : 38  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 21:49:47.707] [INFO ]: server fd : 39 send data, date length : 12, client fd : 38  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 21:49:47.709] [INFO ]: client fd : 32 receive data, date length : 8, server fd : 33  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 21:49:47.709] [INFO ]: client fd : 32 send data, date length : 8, server fd : 33  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 21:49:47.710] [INFO ]: server fd : 33 receive data, date length : 0, client fd : 32  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 21:49:47.715] [INFO ]: client fd : 10 receive data, date length : 546, server fd : 11  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 21:49:47.715] [INFO ]: client fd : 10 send data, date length : 536, server fd : 11  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 21:49:47.717] [INFO ]: server fd : 11 receive data, date length : 229, client fd : 10  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 21:49:47.717] [INFO ]: server fd : 11 send data, date length : 229, client fd : 10  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 21:49:47.717] [INFO ]: server fd : 11 receive data, date length : 24, client fd : 10  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 21:49:47.717] [INFO ]: server fd : 11 send data, date length : 24, client fd : 10  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 21:49:47.726] [INFO ]: client fd : 30 receive data, date length : 35, server fd : 31  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 21:49:47.726] [INFO ]: client fd : 30 send data, date length : 35, server fd : 31  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 21:49:47.726] [INFO ]: server fd : 31 receive data, date length : 16, client fd : 30  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 21:49:47.726] [INFO ]: server fd : 31 send data, date length : 16, client fd : 30  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 21:49:47.727] [INFO ]: client fd : 36 receive data, date length : 35, server fd : 37  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 21:49:47.727] [INFO ]: client fd : 36 send data, date length : 35, server fd : 37  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 21:49:47.728] [INFO ]: client fd : 34 receive data, date length : 44, server fd : 35  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 21:49:47.728] [INFO ]: client fd : 34 send data, date length : 44, server fd : 35  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 21:49:47.728] [INFO ]: server fd : 37 receive data, date length : 16, client fd : 36  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 21:49:47.728] [INFO ]: server fd : 37 send data, date length : 16, client fd : 36  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 21:49:47.730] [INFO ]: server fd : 35 receive data, date length : 16, client fd : 34  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 21:49:47.730] [INFO ]: server fd : 35 send data, date length : 16, client fd : 34  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 21:49:47.734] [INFO ]: server fd : 31 receive data, date length : 699, client fd : 30  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 21:49:47.734] [INFO ]: server fd : 31 send data, date length : 699, client fd : 30  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 21:49:47.735] [INFO ]: server fd : 31 receive data, date length : 4, client fd : 30  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 21:49:47.735] [INFO ]: server fd : 31 send data, date length : 4, client fd : 30  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 21:49:47.737] [INFO ]: server fd : 37 receive data, date length : 142, client fd : 36  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 21:49:47.737] [INFO ]: server fd : 37 send data, date length : 142, client fd : 36  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 21:49:47.737] [INFO ]: server fd : 37 receive data, date length : 4, client fd : 36  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 21:49:47.737] [INFO ]: server fd : 37 send data, date length : 4, client fd : 36  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 21:49:47.750] [INFO ]: client fd : 30 receive data, date length : 8, server fd : 31  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 21:49:47.750] [INFO ]: client fd : 30 send data, date length : 8, server fd : 31  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 21:49:47.751] [INFO ]: server fd : 31 receive data, date length : 0, client fd : 30  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 21:49:47.753] [INFO ]: client fd : 36 receive data, date length : 8, server fd : 37  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 21:49:47.753] [INFO ]: client fd : 36 send data, date length : 8, server fd : 37  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 21:49:47.756] [INFO ]: server fd : 37 receive data, date length : 0, client fd : 36  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 21:49:47.757] [INFO ]: server fd : 35 receive data, date length : 798, client fd : 34  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 21:49:47.757] [INFO ]: server fd : 35 send data, date length : 798, client fd : 34  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 21:49:47.757] [INFO ]: server fd : 35 receive data, date length : 4, client fd : 34  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 21:49:47.757] [INFO ]: server fd : 35 send data, date length : 4, client fd : 34  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 21:49:47.762] [INFO ]: client fd : 18 receive data, date length : 546, server fd : 29  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 21:49:47.762] [INFO ]: client fd : 18 send data, date length : 536, server fd : 29  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 21:49:47.763] [INFO ]: server fd : 29 receive data, date length : 229, client fd : 18  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 21:49:47.763] [INFO ]: server fd : 29 send data, date length : 229, client fd : 18  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 21:49:47.763] [INFO ]: server fd : 29 receive data, date length : 24, client fd : 18  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 21:49:47.763] [INFO ]: server fd : 29 send data, date length : 24, client fd : 18  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 21:49:47.774] [INFO ]: client fd : 34 receive data, date length : 8, server fd : 35  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 21:49:47.774] [INFO ]: client fd : 34 send data, date length : 8, server fd : 35  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 21:49:47.774] [INFO ]: server fd : 35 receive data, date length : 0, client fd : 34  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 21:49:47.872] [INFO ]: client fd : 38 receive data, date length : 82, server fd : 39  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 21:49:47.872] [INFO ]: client fd : 38 send data, date length : 82, server fd : 39  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 21:49:47.872] [INFO ]: server fd : 39 receive data, date length : 16, client fd : 38  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 21:49:47.872] [INFO ]: server fd : 39 send data, date length : 16, client fd : 38  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 21:49:47.879] [INFO ]: server fd : 39 receive data, date length : 11432, client fd : 38  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 21:49:47.879] [INFO ]: server fd : 39 send data, date length : 11432, client fd : 38  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 21:49:47.879] [INFO ]: server fd : 39 receive data, date length : 4, client fd : 38  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 21:49:47.879] [INFO ]: server fd : 39 send data, date length : 4, client fd : 38  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 21:49:47.897] [INFO ]: client fd : 38 receive data, date length : 8, server fd : 39  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 21:49:47.897] [INFO ]: client fd : 38 send data, date length : 8, server fd : 39  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 21:49:47.897] [INFO ]: server fd : 39 receive data, date length : 0, client fd : 38  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 21:49:47.931] [INFO ]: client fd : 10 receive data, date length : 53, server fd : 11  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 21:49:47.931] [INFO ]: client fd : 10 send data, date length : 53, server fd : 11  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 21:49:47.931] [INFO ]: server fd : 11 receive data, date length : 124, client fd : 10  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 21:49:47.931] [INFO ]: server fd : 11 send data, date length : 124, client fd : 10  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 21:49:47.950] [INFO ]: client fd : 18 receive data, date length : 53, server fd : 29  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 21:49:47.950] [INFO ]: client fd : 18 send data, date length : 53, server fd : 29  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 21:49:47.950] [INFO ]: server fd : 29 receive data, date length : 134, client fd : 18  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 21:49:47.950] [INFO ]: server fd : 29 send data, date length : 134, client fd : 18  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 21:49:47.961] [INFO ]: server fd : 11 receive data, date length : 12, client fd : 10  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 21:49:47.961] [INFO ]: server fd : 11 send data, date length : 12, client fd : 10  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 21:49:47.961] [INFO ]: server fd : 29 receive data, date length : 12, client fd : 18  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 21:49:47.961] [INFO ]: server fd : 29 send data, date length : 12, client fd : 18  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 21:49:48.001] [INFO ]: client fd : 10 receive data, date length : 35, server fd : 11  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 21:49:48.001] [INFO ]: client fd : 10 send data, date length : 35, server fd : 11  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 21:49:48.002] [INFO ]: server fd : 11 receive data, date length : 16, client fd : 10  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 21:49:48.002] [INFO ]: server fd : 11 send data, date length : 16, client fd : 10  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 21:49:48.002] [INFO ]: client fd : 18 receive data, date length : 35, server fd : 29  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 21:49:48.002] [INFO ]: client fd : 18 send data, date length : 35, server fd : 29  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 21:49:48.003] [INFO ]: server fd : 29 receive data, date length : 16, client fd : 18  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 21:49:48.003] [INFO ]: server fd : 29 send data, date length : 16, client fd : 18  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 21:49:48.007] [INFO ]: server fd : 11 receive data, date length : 116, client fd : 10  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 21:49:48.007] [INFO ]: server fd : 11 send data, date length : 116, client fd : 10  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 21:49:48.008] [INFO ]: server fd : 11 receive data, date length : 4, client fd : 10  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 21:49:48.008] [INFO ]: server fd : 11 send data, date length : 4, client fd : 10  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 21:49:48.009] [INFO ]: server fd : 29 receive data, date length : 116, client fd : 18  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 21:49:48.009] [INFO ]: server fd : 29 send data, date length : 116, client fd : 18  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 21:49:48.009] [INFO ]: server fd : 29 receive data, date length : 4, client fd : 18  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 21:49:48.009] [INFO ]: server fd : 29 send data, date length : 4, client fd : 18  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 21:49:48.028] [INFO ]: client fd : 18 receive data, date length : 8, server fd : 29  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 21:49:48.028] [INFO ]: client fd : 18 send data, date length : 8, server fd : 29  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 21:49:48.028] [INFO ]: server fd : 29 receive data, date length : 0, client fd : 18  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 21:49:48.067] [INFO ]: client fd : 10 receive data, date length : 8, server fd : 11  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 21:49:48.067] [INFO ]: client fd : 10 send data, date length : 8, server fd : 11  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 21:49:48.067] [INFO ]: server fd : 11 receive data, date length : 0, client fd : 10  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 21:49:50.260] [INFO ]: client fd : 6 receive data, date length : 499, server fd : 7  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 21:49:50.260] [INFO ]: client fd : 6 send data, date length : 494, server fd : 7  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 21:49:50.300] [INFO ]: server fd : 7 receive data, date length : 183, client fd : 6  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 21:49:50.300] [INFO ]: server fd : 7 send data, date length : 183, client fd : 6  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 21:49:50.300] [INFO ]: server fd : 7 receive data, date length : 65536, client fd : 6  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 21:49:50.300] [INFO ]: server fd : 7 send data, date length : 65536, client fd : 6  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 21:49:50.300] [INFO ]: server fd : 7 receive data, date length : 22585, client fd : 6  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 21:49:50.300] [INFO ]: server fd : 7 send data, date length : 22585, client fd : 6  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 21:49:50.425] [INFO ]: client fd : 6 receive data, date length : 347, server fd : 7  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 21:49:50.425] [INFO ]: client fd : 6 send data, date length : 342, server fd : 7  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 21:49:50.827] [INFO ]: server fd : 7 receive data, date length : 175, client fd : 6  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 21:49:50.828] [INFO ]: server fd : 7 send data, date length : 175, client fd : 6  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 21:49:50.828] [INFO ]: server fd : 7 receive data, date length : 49534, client fd : 6  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 21:49:50.828] [INFO ]: server fd : 7 send data, date length : 49534, client fd : 6  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 21:49:50.866] [INFO ]: client fd : 6 receive data, date length : 335, server fd : 7  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 21:49:50.866] [INFO ]: client fd : 6 send data, date length : 330, server fd : 7  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 21:49:50.868] [INFO ]: server fd : 7 receive data, date length : 181, client fd : 6  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 21:49:50.868] [INFO ]: server fd : 7 send data, date length : 181, client fd : 6  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 21:49:50.868] [INFO ]: server fd : 7 receive data, date length : 2453, client fd : 6  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 21:49:50.868] [INFO ]: server fd : 7 send data, date length : 2453, client fd : 6  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 21:49:51.401] [INFO ]: client fd : 6 receive data, date length : 482, server fd : 7  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 21:49:51.401] [INFO ]: client fd : 6 send data, date length : 472, server fd : 7  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 21:49:51.402] [INFO ]: client fd : 12 receive data, date length : 483, server fd : 13  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 21:49:51.402] [INFO ]: client fd : 12 send data, date length : 473, server fd : 13  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 21:49:51.402] [INFO ]: client fd : 16 receive data, date length : 483, server fd : 17  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 21:49:51.402] [INFO ]: client fd : 16 send data, date length : 473, server fd : 17  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 21:49:51.403] [INFO ]: client fd : 14 receive data, date length : 483, server fd : 15  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 21:49:51.403] [INFO ]: client fd : 14 send data, date length : 473, server fd : 15  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 21:49:51.404] [INFO ]: client fd : 8 receive data, date length : 483, server fd : 9  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 21:49:51.404] [INFO ]: client fd : 8 send data, date length : 473, server fd : 9  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 21:49:51.410] [INFO ]: client fd : 10 receive data, date length : 546, server fd : 11  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 21:49:51.410] [INFO ]: client fd : 10 send data, date length : 536, server fd : 11  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 21:49:51.411] [INFO ]: server fd : 11 receive data, date length : 229, client fd : 10  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 21:49:51.411] [INFO ]: server fd : 11 send data, date length : 229, client fd : 10  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 21:49:51.411] [INFO ]: server fd : 11 receive data, date length : 24, client fd : 10  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 21:49:51.411] [INFO ]: server fd : 11 send data, date length : 24, client fd : 10  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 21:49:51.452] [INFO ]: client fd : 18 receive data, date length : 546, server fd : 29  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 21:49:51.452] [INFO ]: client fd : 18 send data, date length : 536, server fd : 29  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 21:49:51.458] [INFO ]: server fd : 13 receive data, date length : 214, client fd : 12  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 21:49:51.458] [INFO ]: server fd : 13 send data, date length : 214, client fd : 12  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 21:49:51.458] [INFO ]: server fd : 13 receive data, date length : 7450, client fd : 12  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 21:49:51.458] [INFO ]: server fd : 13 send data, date length : 7450, client fd : 12  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 21:49:51.459] [INFO ]: server fd : 17 receive data, date length : 166, client fd : 16  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 21:49:51.459] [INFO ]: server fd : 17 send data, date length : 166, client fd : 16  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 21:49:51.459] [INFO ]: server fd : 17 receive data, date length : 105, client fd : 16  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 21:49:51.459] [INFO ]: server fd : 17 send data, date length : 105, client fd : 16  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 21:49:51.459] [INFO ]: server fd : 7 receive data, date length : 166, client fd : 6  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 21:49:51.459] [INFO ]: server fd : 7 send data, date length : 166, client fd : 6  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 21:49:51.459] [INFO ]: server fd : 7 receive data, date length : 106, client fd : 6  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 21:49:51.459] [INFO ]: server fd : 7 send data, date length : 106, client fd : 6  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 21:49:51.462] [INFO ]: server fd : 29 receive data, date length : 229, client fd : 18  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 21:49:51.462] [INFO ]: server fd : 29 send data, date length : 229, client fd : 18  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 21:49:51.464] [INFO ]: server fd : 29 receive data, date length : 24, client fd : 18  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 21:49:51.464] [INFO ]: server fd : 29 send data, date length : 24, client fd : 18  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 21:49:51.466] [INFO ]: server fd : 15 receive data, date length : 215, client fd : 14  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 21:49:51.466] [INFO ]: server fd : 15 send data, date length : 215, client fd : 14  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 21:49:51.466] [INFO ]: server fd : 15 receive data, date length : 11321, client fd : 14  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 21:49:51.466] [INFO ]: server fd : 15 send data, date length : 11321, client fd : 14  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 21:49:51.469] [INFO ]: server fd : 9 receive data, date length : 215, client fd : 8  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 21:49:51.469] [INFO ]: server fd : 9 send data, date length : 215, client fd : 8  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 21:49:51.469] [INFO ]: server fd : 9 receive data, date length : 11320, client fd : 8  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 21:49:51.469] [INFO ]: server fd : 9 send data, date length : 11320, client fd : 8  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 21:49:51.502] [INFO ]: client fd : 30 receive data, date length : 546, server fd : 31  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 21:49:51.502] [INFO ]: client fd : 30 send data, date length : 536, server fd : 31  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 21:49:51.503] [INFO ]: server fd : 31 receive data, date length : 229, client fd : 30  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 21:49:51.503] [INFO ]: server fd : 31 send data, date length : 229, client fd : 30  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 21:49:51.503] [INFO ]: server fd : 31 receive data, date length : 24, client fd : 30  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 21:49:51.503] [INFO ]: server fd : 31 send data, date length : 24, client fd : 30  --source flie : simpleproxy.cpp --line : 464
