[2025.10.28 18:44:46.910] [INFO ]: client fd : 6 receive data, date length : 434, server fd : 7  --source flie : simpleproxy.cpp --line : 365
[2025.10.28 18:44:52.015] [INFO ]: client fd : 16 send data, date length : 447, server fd : 17  --source flie : simpleproxy.cpp --line : 426
[2025.10.28 18:44:52.017] [INFO ]: server fd : 7 receive data, date length : 266, client fd : 6  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 18:44:52.017] [INFO ]: server fd : 7 send data, date length : 266, client fd : 6  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 18:44:52.017] [INFO ]: server fd : 7 receive data, date length : 348, client fd : 6  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 18:44:52.017] [INFO ]: server fd : 7 send data, date length : 348, client fd : 6  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 18:44:52.017] [INFO ]: server fd : 11 receive data, date length : 219, client fd : 10  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 18:44:52.017] [INFO ]: server fd : 11 send data, date length : 219, client fd : 10  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 18:44:52.017] [INFO ]: server fd : 11 receive data, date length : 242, client fd : 10  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 18:44:52.017] [INFO ]: server fd : 11 send data, date length : 242, client fd : 10  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 18:44:52.017] [INFO ]: server fd : 13 receive data, date length : 219, client fd : 12  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 18:44:52.017] [INFO ]: server fd : 13 send data, date length : 219, client fd : 12  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 18:44:52.017] [INFO ]: server fd : 13 receive data, date length : 497, client fd : 12  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 18:44:52.017] [INFO ]: server fd : 13 send data, date length : 497, client fd : 12  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 18:44:52.019] [INFO ]: server fd : 17 receive data, date length : 266, client fd : 16  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 18:44:52.019] [INFO ]: server fd : 17 send data, date length : 266, client fd : 16  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 18:44:52.019] [INFO ]: server fd : 17 receive data, date length : 532, client fd : 16  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 18:44:52.019] [INFO ]: server fd : 17 send data, date length : 532, client fd : 16  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 18:44:52.071] [INFO ]: client fd : 14 receive data, date length : 455, server fd : 15  --source flie : simpleproxy.cpp --line : 365
[2025.10.28 18:44:52.071] [INFO ]: client fd : 14 send data, date length : 450, server fd : 15  --source flie : simpleproxy.cpp --line : 426
[2025.10.28 18:44:52.072] [INFO ]: server fd : 15 receive data, date length : 219, client fd : 14  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 18:44:52.072] [INFO ]: server fd : 15 send data, date length : 219, client fd : 14  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 18:44:52.072] [INFO ]: server fd : 15 receive data, date length : 424, client fd : 14  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 18:44:52.072] [INFO ]: server fd : 15 send data, date length : 424, client fd : 14  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 18:44:52.074] [INFO ]: client fd : 8 receive data, date length : 450, server fd : 9  --source flie : simpleproxy.cpp --line : 365
[2025.10.28 18:44:52.074] [INFO ]: client fd : 8 send data, date length : 445, server fd : 9  --source flie : simpleproxy.cpp --line : 426
[2025.10.28 18:44:52.074] [INFO ]: client fd : 10 receive data, date length : 450, server fd : 11  --source flie : simpleproxy.cpp --line : 365
[2025.10.28 18:44:52.074] [INFO ]: client fd : 10 send data, date length : 445, server fd : 11  --source flie : simpleproxy.cpp --line : 426
[2025.10.28 18:44:52.075] [INFO ]: client fd : 6 receive data, date length : 450, server fd : 7  --source flie : simpleproxy.cpp --line : 365
[2025.10.28 18:44:52.075] [INFO ]: client fd : 6 send data, date length : 445, server fd : 7  --source flie : simpleproxy.cpp --line : 426
[2025.10.28 18:44:52.077] [INFO ]: client fd : 12 receive data, date length : 450, server fd : 13  --source flie : simpleproxy.cpp --line : 365
[2025.10.28 18:44:52.077] [INFO ]: client fd : 12 send data, date length : 445, server fd : 13  --source flie : simpleproxy.cpp --line : 426
[2025.10.28 18:44:52.077] [INFO ]: server fd : 11 receive data, date length : 737, client fd : 10  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 18:44:52.077] [INFO ]: server fd : 11 send data, date length : 737, client fd : 10  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 18:44:52.078] [INFO ]: server fd : 9 receive data, date length : 219, client fd : 8  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 18:44:52.078] [INFO ]: server fd : 9 send data, date length : 219, client fd : 8  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 18:44:52.078] [INFO ]: server fd : 9 receive data, date length : 151, client fd : 8  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 18:44:52.078] [INFO ]: server fd : 9 send data, date length : 151, client fd : 8  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 18:44:52.079] [INFO ]: server fd : 7 receive data, date length : 219, client fd : 6  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 18:44:52.079] [INFO ]: server fd : 7 send data, date length : 219, client fd : 6  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 18:44:52.079] [INFO ]: server fd : 7 receive data, date length : 332, client fd : 6  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 18:44:52.079] [INFO ]: server fd : 7 send data, date length : 332, client fd : 6  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 18:44:52.080] [INFO ]: server fd : 13 receive data, date length : 219, client fd : 12  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 18:44:52.080] [INFO ]: server fd : 13 send data, date length : 219, client fd : 12  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 18:44:52.080] [INFO ]: server fd : 13 receive data, date length : 980, client fd : 12  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 18:44:52.080] [INFO ]: server fd : 13 send data, date length : 980, client fd : 12  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 18:44:52.080] [INFO ]: client fd : 16 receive data, date length : 453, server fd : 17  --source flie : simpleproxy.cpp --line : 365
[2025.10.28 18:44:52.080] [INFO ]: client fd : 16 send data, date length : 448, server fd : 17  --source flie : simpleproxy.cpp --line : 426
[2025.10.28 18:44:52.082] [INFO ]: server fd : 17 receive data, date length : 266, client fd : 16  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 18:44:52.082] [INFO ]: server fd : 17 send data, date length : 266, client fd : 16  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 18:44:52.082] [INFO ]: server fd : 17 receive data, date length : 372, client fd : 16  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 18:44:52.082] [INFO ]: server fd : 17 send data, date length : 372, client fd : 16  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 18:44:52.095] [INFO ]: client fd : 10 receive data, date length : 450, server fd : 11  --source flie : simpleproxy.cpp --line : 365
[2025.10.28 18:44:52.095] [INFO ]: client fd : 10 send data, date length : 445, server fd : 11  --source flie : simpleproxy.cpp --line : 426
[2025.10.28 18:44:52.097] [INFO ]: server fd : 11 receive data, date length : 219, client fd : 10  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 18:44:52.097] [INFO ]: server fd : 11 send data, date length : 219, client fd : 10  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 18:44:52.097] [INFO ]: server fd : 11 receive data, date length : 310, client fd : 10  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 18:44:52.097] [INFO ]: server fd : 11 send data, date length : 310, client fd : 10  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 18:44:52.132] [INFO ]: client fd : 14 receive data, date length : 451, server fd : 15  --source flie : simpleproxy.cpp --line : 365
[2025.10.28 18:44:52.132] [INFO ]: client fd : 14 send data, date length : 446, server fd : 15  --source flie : simpleproxy.cpp --line : 426
[2025.10.28 18:44:52.133] [INFO ]: server fd : 15 receive data, date length : 219, client fd : 14  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 18:44:52.133] [INFO ]: server fd : 15 send data, date length : 219, client fd : 14  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 18:44:52.133] [INFO ]: server fd : 15 receive data, date length : 997, client fd : 14  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 18:44:52.133] [INFO ]: server fd : 15 send data, date length : 997, client fd : 14  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 18:44:52.139] [INFO ]: client fd : 8 receive data, date length : 450, server fd : 9  --source flie : simpleproxy.cpp --line : 365
[2025.10.28 18:44:52.140] [INFO ]: client fd : 8 send data, date length : 445, server fd : 9  --source flie : simpleproxy.cpp --line : 426
[2025.10.28 18:44:52.140] [INFO ]: client fd : 6 receive data, date length : 450, server fd : 7  --source flie : simpleproxy.cpp --line : 365
[2025.10.28 18:44:52.140] [INFO ]: client fd : 6 send data, date length : 445, server fd : 7  --source flie : simpleproxy.cpp --line : 426
[2025.10.28 18:44:52.140] [INFO ]: client fd : 12 receive data, date length : 450, server fd : 13  --source flie : simpleproxy.cpp --line : 365
[2025.10.28 18:44:52.140] [INFO ]: client fd : 12 send data, date length : 445, server fd : 13  --source flie : simpleproxy.cpp --line : 426
[2025.10.28 18:44:52.143] [INFO ]: server fd : 9 receive data, date length : 266, client fd : 8  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 18:44:52.143] [INFO ]: server fd : 9 send data, date length : 266, client fd : 8  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 18:44:52.143] [INFO ]: server fd : 9 receive data, date length : 480, client fd : 8  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 18:44:52.143] [INFO ]: server fd : 9 send data, date length : 480, client fd : 8  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 18:44:52.144] [INFO ]: client fd : 16 receive data, date length : 461, server fd : 17  --source flie : simpleproxy.cpp --line : 365
[2025.10.28 18:44:52.144] [INFO ]: client fd : 16 send data, date length : 456, server fd : 17  --source flie : simpleproxy.cpp --line : 426
[2025.10.28 18:44:52.145] [INFO ]: server fd : 7 receive data, date length : 266, client fd : 6  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 18:44:52.145] [INFO ]: server fd : 7 send data, date length : 266, client fd : 6  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 18:44:52.145] [INFO ]: server fd : 7 receive data, date length : 591, client fd : 6  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 18:44:52.145] [INFO ]: server fd : 7 send data, date length : 591, client fd : 6  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 18:44:52.145] [INFO ]: server fd : 13 receive data, date length : 266, client fd : 12  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 18:44:52.145] [INFO ]: server fd : 13 send data, date length : 266, client fd : 12  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 18:44:52.145] [INFO ]: server fd : 13 receive data, date length : 908, client fd : 12  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 18:44:52.145] [INFO ]: server fd : 13 send data, date length : 908, client fd : 12  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 18:44:52.146] [INFO ]: server fd : 17 receive data, date length : 266, client fd : 16  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 18:44:52.146] [INFO ]: server fd : 17 send data, date length : 266, client fd : 16  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 18:44:52.146] [INFO ]: server fd : 17 receive data, date length : 697, client fd : 16  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 18:44:52.146] [INFO ]: server fd : 17 send data, date length : 697, client fd : 16  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 18:44:52.155] [INFO ]: client fd : 10 receive data, date length : 458, server fd : 11  --source flie : simpleproxy.cpp --line : 365
[2025.10.28 18:44:52.155] [INFO ]: client fd : 10 send data, date length : 453, server fd : 11  --source flie : simpleproxy.cpp --line : 426
[2025.10.28 18:44:52.157] [INFO ]: server fd : 11 receive data, date length : 266, client fd : 10  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 18:44:52.157] [INFO ]: server fd : 11 send data, date length : 266, client fd : 10  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 18:44:52.157] [INFO ]: server fd : 11 receive data, date length : 476, client fd : 10  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 18:44:52.157] [INFO ]: server fd : 11 send data, date length : 476, client fd : 10  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 18:44:52.192] [INFO ]: client fd : 14 receive data, date length : 459, server fd : 15  --source flie : simpleproxy.cpp --line : 365
[2025.10.28 18:44:52.192] [INFO ]: client fd : 14 send data, date length : 454, server fd : 15  --source flie : simpleproxy.cpp --line : 426
[2025.10.28 18:44:52.195] [INFO ]: server fd : 15 receive data, date length : 267, client fd : 14  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 18:44:52.195] [INFO ]: server fd : 15 send data, date length : 267, client fd : 14  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 18:44:52.195] [INFO ]: server fd : 15 receive data, date length : 9117, client fd : 14  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 18:44:52.195] [INFO ]: server fd : 15 send data, date length : 9117, client fd : 14  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 18:44:52.205] [INFO ]: client fd : 8 receive data, date length : 456, server fd : 9  --source flie : simpleproxy.cpp --line : 365
[2025.10.28 18:44:52.205] [INFO ]: client fd : 8 send data, date length : 451, server fd : 9  --source flie : simpleproxy.cpp --line : 426
[2025.10.28 18:44:52.205] [INFO ]: client fd : 6 receive data, date length : 470, server fd : 7  --source flie : simpleproxy.cpp --line : 365
[2025.10.28 18:44:52.205] [INFO ]: client fd : 6 send data, date length : 460, server fd : 7  --source flie : simpleproxy.cpp --line : 426
[2025.10.28 18:44:52.205] [INFO ]: client fd : 12 receive data, date length : 470, server fd : 13  --source flie : simpleproxy.cpp --line : 365
[2025.10.28 18:44:52.205] [INFO ]: client fd : 12 send data, date length : 460, server fd : 13  --source flie : simpleproxy.cpp --line : 426
[2025.10.28 18:44:52.209] [INFO ]: client fd : 16 receive data, date length : 470, server fd : 17  --source flie : simpleproxy.cpp --line : 365
[2025.10.28 18:44:52.209] [INFO ]: client fd : 16 send data, date length : 460, server fd : 17  --source flie : simpleproxy.cpp --line : 426
[2025.10.28 18:44:52.209] [INFO ]: server fd : 9 receive data, date length : 219, client fd : 8  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 18:44:52.209] [INFO ]: server fd : 9 send data, date length : 219, client fd : 8  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 18:44:52.209] [INFO ]: server fd : 9 receive data, date length : 122, client fd : 8  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 18:44:52.209] [INFO ]: server fd : 9 send data, date length : 122, client fd : 8  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 18:44:52.210] [INFO ]: server fd : 13 receive data, date length : 306, client fd : 12  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 18:44:52.210] [INFO ]: server fd : 13 send data, date length : 306, client fd : 12  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 18:44:52.210] [INFO ]: server fd : 13 receive data, date length : 1103, client fd : 12  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 18:44:52.210] [INFO ]: server fd : 13 send data, date length : 1103, client fd : 12  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 18:44:52.210] [INFO ]: server fd : 7 receive data, date length : 258, client fd : 6  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 18:44:52.210] [INFO ]: server fd : 7 send data, date length : 258, client fd : 6  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 18:44:52.210] [INFO ]: server fd : 7 receive data, date length : 155, client fd : 6  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 18:44:52.210] [INFO ]: server fd : 7 send data, date length : 155, client fd : 6  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 18:44:52.212] [INFO ]: server fd : 17 receive data, date length : 306, client fd : 16  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 18:44:52.212] [INFO ]: server fd : 17 send data, date length : 306, client fd : 16  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 18:44:52.212] [INFO ]: server fd : 17 receive data, date length : 1359, client fd : 16  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 18:44:52.212] [INFO ]: server fd : 17 send data, date length : 1359, client fd : 16  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 18:44:52.218] [INFO ]: client fd : 10 receive data, date length : 477, server fd : 11  --source flie : simpleproxy.cpp --line : 365
[2025.10.28 18:44:52.218] [INFO ]: client fd : 10 send data, date length : 467, server fd : 11  --source flie : simpleproxy.cpp --line : 426
[2025.10.28 18:44:52.220] [INFO ]: server fd : 11 receive data, date length : 305, client fd : 10  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 18:44:52.220] [INFO ]: server fd : 11 send data, date length : 305, client fd : 10  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 18:44:52.220] [INFO ]: server fd : 11 receive data, date length : 862, client fd : 10  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 18:44:52.220] [INFO ]: server fd : 11 send data, date length : 862, client fd : 10  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 18:44:52.254] [INFO ]: client fd : 14 receive data, date length : 475, server fd : 15  --source flie : simpleproxy.cpp --line : 365
[2025.10.28 18:44:52.254] [INFO ]: client fd : 14 send data, date length : 465, server fd : 15  --source flie : simpleproxy.cpp --line : 426
[2025.10.28 18:44:52.256] [INFO ]: server fd : 15 receive data, date length : 306, client fd : 14  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 18:44:52.256] [INFO ]: server fd : 15 send data, date length : 306, client fd : 14  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 18:44:52.256] [INFO ]: server fd : 15 receive data, date length : 2110, client fd : 14  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 18:44:52.256] [INFO ]: server fd : 15 send data, date length : 2110, client fd : 14  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 18:44:52.271] [INFO ]: client fd : 8 receive data, date length : 470, server fd : 9  --source flie : simpleproxy.cpp --line : 365
[2025.10.28 18:44:52.271] [INFO ]: client fd : 8 send data, date length : 460, server fd : 9  --source flie : simpleproxy.cpp --line : 426
[2025.10.28 18:44:52.272] [INFO ]: client fd : 6 receive data, date length : 470, server fd : 7  --source flie : simpleproxy.cpp --line : 365
[2025.10.28 18:44:52.272] [INFO ]: client fd : 6 send data, date length : 460, server fd : 7  --source flie : simpleproxy.cpp --line : 426
[2025.10.28 18:44:52.272] [INFO ]: client fd : 12 receive data, date length : 483, server fd : 13  --source flie : simpleproxy.cpp --line : 365
[2025.10.28 18:44:52.272] [INFO ]: client fd : 12 send data, date length : 473, server fd : 13  --source flie : simpleproxy.cpp --line : 426
[2025.10.28 18:44:52.275] [INFO ]: client fd : 16 receive data, date length : 472, server fd : 17  --source flie : simpleproxy.cpp --line : 365
[2025.10.28 18:44:52.275] [INFO ]: client fd : 16 send data, date length : 462, server fd : 17  --source flie : simpleproxy.cpp --line : 426
[2025.10.28 18:44:52.275] [INFO ]: server fd : 7 receive data, date length : 579, client fd : 6  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 18:44:52.275] [INFO ]: server fd : 7 send data, date length : 579, client fd : 6  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 18:44:52.276] [INFO ]: server fd : 9 receive data, date length : 258, client fd : 8  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 18:44:52.276] [INFO ]: server fd : 9 send data, date length : 258, client fd : 8  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 18:44:52.276] [INFO ]: server fd : 9 receive data, date length : 140, client fd : 8  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 18:44:52.276] [INFO ]: server fd : 9 send data, date length : 140, client fd : 8  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 18:44:52.277] [INFO ]: server fd : 13 receive data, date length : 306, client fd : 12  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 18:44:52.277] [INFO ]: server fd : 13 send data, date length : 306, client fd : 12  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 18:44:52.277] [INFO ]: server fd : 13 receive data, date length : 2294, client fd : 12  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 18:44:52.277] [INFO ]: server fd : 13 send data, date length : 2294, client fd : 12  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 18:44:52.278] [INFO ]: server fd : 17 receive data, date length : 306, client fd : 16  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 18:44:52.278] [INFO ]: server fd : 17 send data, date length : 306, client fd : 16  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 18:44:52.278] [INFO ]: server fd : 17 receive data, date length : 3199, client fd : 16  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 18:44:52.278] [INFO ]: server fd : 17 send data, date length : 3199, client fd : 16  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 18:44:52.282] [INFO ]: client fd : 10 receive data, date length : 469, server fd : 11  --source flie : simpleproxy.cpp --line : 365
[2025.10.28 18:44:52.282] [INFO ]: client fd : 10 send data, date length : 459, server fd : 11  --source flie : simpleproxy.cpp --line : 426
[2025.10.28 18:44:52.283] [INFO ]: server fd : 11 receive data, date length : 305, client fd : 10  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 18:44:52.283] [INFO ]: server fd : 11 send data, date length : 305, client fd : 10  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 18:44:52.283] [INFO ]: server fd : 11 receive data, date length : 539, client fd : 10  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 18:44:52.283] [INFO ]: server fd : 11 send data, date length : 539, client fd : 10  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 18:44:52.320] [INFO ]: client fd : 14 receive data, date length : 470, server fd : 15  --source flie : simpleproxy.cpp --line : 365
[2025.10.28 18:44:52.320] [INFO ]: client fd : 14 send data, date length : 460, server fd : 15  --source flie : simpleproxy.cpp --line : 426
[2025.10.28 18:44:52.321] [INFO ]: server fd : 15 receive data, date length : 306, client fd : 14  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 18:44:52.321] [INFO ]: server fd : 15 send data, date length : 306, client fd : 14  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 18:44:52.322] [INFO ]: server fd : 15 receive data, date length : 3514, client fd : 14  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 18:44:52.322] [INFO ]: server fd : 15 send data, date length : 3514, client fd : 14  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 18:44:52.344] [INFO ]: client fd : 12 receive data, date length : 471, server fd : 13  --source flie : simpleproxy.cpp --line : 365
[2025.10.28 18:44:52.344] [INFO ]: client fd : 12 send data, date length : 461, server fd : 13  --source flie : simpleproxy.cpp --line : 426
[2025.10.28 18:44:52.346] [INFO ]: server fd : 13 receive data, date length : 306, client fd : 12  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 18:44:52.346] [INFO ]: server fd : 13 send data, date length : 306, client fd : 12  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 18:44:52.346] [INFO ]: server fd : 13 receive data, date length : 1508, client fd : 12  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 18:44:52.346] [INFO ]: server fd : 13 send data, date length : 1508, client fd : 12  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 18:44:52.346] [INFO ]: client fd : 8 receive data, date length : 477, server fd : 9  --source flie : simpleproxy.cpp --line : 365
[2025.10.28 18:44:52.346] [INFO ]: client fd : 8 send data, date length : 467, server fd : 9  --source flie : simpleproxy.cpp --line : 426
[2025.10.28 18:44:52.348] [INFO ]: server fd : 9 receive data, date length : 306, client fd : 8  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 18:44:52.348] [INFO ]: server fd : 9 send data, date length : 306, client fd : 8  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 18:44:52.348] [INFO ]: server fd : 9 receive data, date length : 1350, client fd : 8  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 18:44:52.348] [INFO ]: server fd : 9 send data, date length : 1350, client fd : 8  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 18:44:52.348] [INFO ]: client fd : 10 receive data, date length : 475, server fd : 11  --source flie : simpleproxy.cpp --line : 365
[2025.10.28 18:44:52.348] [INFO ]: client fd : 10 send data, date length : 465, server fd : 11  --source flie : simpleproxy.cpp --line : 426
[2025.10.28 18:44:52.350] [INFO ]: server fd : 11 receive data, date length : 305, client fd : 10  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 18:44:52.350] [INFO ]: server fd : 11 send data, date length : 305, client fd : 10  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 18:44:52.350] [INFO ]: server fd : 11 receive data, date length : 746, client fd : 10  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 18:44:52.350] [INFO ]: server fd : 11 send data, date length : 746, client fd : 10  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 18:44:52.351] [INFO ]: client fd : 16 receive data, date length : 469, server fd : 17  --source flie : simpleproxy.cpp --line : 365
[2025.10.28 18:44:52.351] [INFO ]: client fd : 16 send data, date length : 459, server fd : 17  --source flie : simpleproxy.cpp --line : 426
[2025.10.28 18:44:52.353] [INFO ]: server fd : 17 receive data, date length : 258, client fd : 16  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 18:44:52.353] [INFO ]: server fd : 17 send data, date length : 258, client fd : 16  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 18:44:52.353] [INFO ]: server fd : 17 receive data, date length : 733, client fd : 16  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 18:44:52.353] [INFO ]: server fd : 17 send data, date length : 733, client fd : 16  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 18:44:52.380] [INFO ]: client fd : 14 receive data, date length : 476, server fd : 15  --source flie : simpleproxy.cpp --line : 365
[2025.10.28 18:44:52.380] [INFO ]: client fd : 14 send data, date length : 466, server fd : 15  --source flie : simpleproxy.cpp --line : 426
[2025.10.28 18:44:52.382] [INFO ]: server fd : 15 receive data, date length : 306, client fd : 14  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 18:44:52.382] [INFO ]: server fd : 15 send data, date length : 306, client fd : 14  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 18:44:52.382] [INFO ]: server fd : 15 receive data, date length : 1495, client fd : 14  --source flie : simpleproxy.cpp --line : 437
[2025.10.28 18:44:52.382] [INFO ]: server fd : 15 send data, date length : 1495, client fd : 14  --source flie : simpleproxy.cpp --line : 464
[2025.10.28 18:44:52.407] [INFO ]: client fd : 12 receive data, date length : 475, server fd : 13  --source flie : simpleproxy.cpp --line : 365
[2025.10.28 18:44:52.407] [INFO ]: client fd : 12 send data, date length : 465, server fd : 13  --source flie : simpleproxy.cpp --line : 426
[2025.10.28 18:44:52.407] [INFO ]: client fd : 10 receive data, date length : 475, server fd : 11  --source flie : simpleproxy.cpp --line : 365
[2025.10.28 18:44:52.408] [INFO ]: client fd : 10 send data, date length : 465, server fd : 11  --source flie : simpleproxy.cpp --line : 426
[2025.10.28 18:44:52.408] [INFO ]: client fd : 8 receive data, date length : 470, server fd : 9  --source flie : simpleproxy.cpp --line : 365
[2025.10.28 18:44:52.408] [INFO ]: client fd : 8 send data, date length : 460, server fd : 9  --source flie : simpleproxy.cpp --line : 426
[2025.10.28 18:44:52.410] [INFO ]: server fd : 13 receive data, date length : 305, client fd : 12  --source flie : simpleproxy.cpp --line : 437
