[2025.10.27 18:16:40.856] [INFO ]: client fd : 6 receive data, date length : 499, server fd : 7  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:18:20.745] [INFO ]: server fd : 37 receive data, date length : 1323, client fd : 36  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:18:20.745] [INFO ]: server fd : 37 send data, date length : 1323, client fd : 36  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:18:20.746] [INFO ]: server fd : 15 receive data, date length : 1826, client fd : 14  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:18:20.746] [INFO ]: server fd : 15 send data, date length : 1826, client fd : 14  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:18:20.752] [INFO ]: server fd : 45 receive data, date length : 288, client fd : 44  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:18:20.752] [INFO ]: server fd : 45 send data, date length : 288, client fd : 44  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:18:20.752] [INFO ]: server fd : 45 receive data, date length : 5402, client fd : 44  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:18:20.752] [INFO ]: server fd : 45 send data, date length : 5402, client fd : 44  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:18:20.754] [INFO ]: server fd : 43 receive data, date length : 6722, client fd : 42  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:18:20.754] [INFO ]: server fd : 43 send data, date length : 6722, client fd : 42  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:18:20.754] [INFO ]: server fd : 41 receive data, date length : 240, client fd : 40  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:18:20.754] [INFO ]: server fd : 41 send data, date length : 240, client fd : 40  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:18:20.754] [INFO ]: server fd : 41 receive data, date length : 886, client fd : 40  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:18:20.754] [INFO ]: server fd : 41 send data, date length : 886, client fd : 40  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:18:20.764] [INFO ]: client fd : 30 receive data, date length : 452, server fd : 31  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:18:20.764] [INFO ]: client fd : 30 send data, date length : 442, server fd : 31  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:18:20.765] [INFO ]: client fd : 16 receive data, date length : 444, server fd : 17  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:18:20.765] [INFO ]: client fd : 16 send data, date length : 434, server fd : 17  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:18:20.767] [INFO ]: client fd : 8 receive data, date length : 443, server fd : 9  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:18:20.767] [INFO ]: client fd : 8 send data, date length : 433, server fd : 9  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:18:20.768] [INFO ]: server fd : 31 receive data, date length : 933, client fd : 30  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:18:20.768] [INFO ]: server fd : 31 send data, date length : 933, client fd : 30  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:18:20.768] [INFO ]: client fd : 34 receive data, date length : 446, server fd : 35  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:18:20.769] [INFO ]: client fd : 34 send data, date length : 436, server fd : 35  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:18:20.769] [INFO ]: server fd : 17 receive data, date length : 287, client fd : 16  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:18:20.769] [INFO ]: server fd : 17 send data, date length : 287, client fd : 16  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:18:20.769] [INFO ]: server fd : 17 receive data, date length : 577, client fd : 16  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:18:20.769] [INFO ]: server fd : 17 send data, date length : 577, client fd : 16  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:18:20.769] [INFO ]: client fd : 18 receive data, date length : 446, server fd : 29  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:18:20.769] [INFO ]: client fd : 18 send data, date length : 436, server fd : 29  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:18:20.769] [INFO ]: client fd : 38 receive data, date length : 446, server fd : 39  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:18:20.769] [INFO ]: client fd : 38 send data, date length : 436, server fd : 39  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:18:20.771] [INFO ]: client fd : 32 receive data, date length : 445, server fd : 33  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:18:20.771] [INFO ]: client fd : 32 send data, date length : 435, server fd : 33  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:18:20.771] [INFO ]: client fd : 14 receive data, date length : 455, server fd : 15  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:18:20.771] [INFO ]: client fd : 14 send data, date length : 445, server fd : 15  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:18:20.772] [INFO ]: client fd : 36 receive data, date length : 448, server fd : 37  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:18:20.772] [INFO ]: client fd : 36 send data, date length : 438, server fd : 37  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:18:20.772] [INFO ]: client fd : 6 receive data, date length : 442, server fd : 7  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:18:20.772] [INFO ]: client fd : 6 send data, date length : 432, server fd : 7  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:18:20.773] [INFO ]: client fd : 44 receive data, date length : 446, server fd : 45  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:18:20.773] [INFO ]: client fd : 44 send data, date length : 436, server fd : 45  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:18:20.774] [INFO ]: client fd : 42 receive data, date length : 450, server fd : 43  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:18:20.774] [INFO ]: client fd : 42 send data, date length : 440, server fd : 43  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:18:20.775] [INFO ]: client fd : 40 receive data, date length : 448, server fd : 41  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:18:20.775] [INFO ]: client fd : 40 send data, date length : 438, server fd : 41  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:18:20.782] [INFO ]: server fd : 9 receive data, date length : 288, client fd : 8  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:18:20.782] [INFO ]: server fd : 9 send data, date length : 288, client fd : 8  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:18:20.782] [INFO ]: server fd : 9 receive data, date length : 2137, client fd : 8  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:18:20.782] [INFO ]: server fd : 9 send data, date length : 2137, client fd : 8  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:18:20.784] [INFO ]: server fd : 39 receive data, date length : 240, client fd : 38  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:18:20.784] [INFO ]: server fd : 39 send data, date length : 240, client fd : 38  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:18:20.784] [INFO ]: server fd : 39 receive data, date length : 534, client fd : 38  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:18:20.784] [INFO ]: server fd : 39 send data, date length : 534, client fd : 38  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:18:20.785] [INFO ]: server fd : 35 receive data, date length : 287, client fd : 34  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:18:20.785] [INFO ]: server fd : 35 send data, date length : 287, client fd : 34  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:18:20.785] [INFO ]: server fd : 35 receive data, date length : 731, client fd : 34  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:18:20.785] [INFO ]: server fd : 35 send data, date length : 731, client fd : 34  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:18:20.786] [INFO ]: server fd : 29 receive data, date length : 288, client fd : 18  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:18:20.786] [INFO ]: server fd : 29 send data, date length : 288, client fd : 18  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:18:20.786] [INFO ]: server fd : 29 receive data, date length : 1831, client fd : 18  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:18:20.786] [INFO ]: server fd : 29 send data, date length : 1831, client fd : 18  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:18:20.787] [INFO ]: server fd : 15 receive data, date length : 288, client fd : 14  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:18:20.787] [INFO ]: server fd : 15 send data, date length : 288, client fd : 14  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:18:20.787] [INFO ]: server fd : 15 receive data, date length : 1336, client fd : 14  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:18:20.787] [INFO ]: server fd : 15 send data, date length : 1336, client fd : 14  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:18:20.787] [INFO ]: server fd : 33 receive data, date length : 2125, client fd : 32  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:18:20.787] [INFO ]: server fd : 33 send data, date length : 2125, client fd : 32  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:18:20.787] [INFO ]: server fd : 43 receive data, date length : 681, client fd : 42  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:18:20.787] [INFO ]: server fd : 43 send data, date length : 681, client fd : 42  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:18:20.788] [INFO ]: server fd : 37 receive data, date length : 287, client fd : 36  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:18:20.788] [INFO ]: server fd : 37 send data, date length : 287, client fd : 36  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:18:20.788] [INFO ]: server fd : 37 receive data, date length : 727, client fd : 36  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:18:20.788] [INFO ]: server fd : 37 send data, date length : 727, client fd : 36  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:18:20.788] [INFO ]: server fd : 7 receive data, date length : 1076, client fd : 6  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:18:20.788] [INFO ]: server fd : 7 send data, date length : 1076, client fd : 6  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:18:20.789] [INFO ]: client fd : 30 receive data, date length : 436, server fd : 31  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:18:20.789] [INFO ]: client fd : 30 send data, date length : 426, server fd : 31  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:18:20.789] [INFO ]: server fd : 45 receive data, date length : 288, client fd : 44  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:18:20.789] [INFO ]: server fd : 45 send data, date length : 288, client fd : 44  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:18:20.789] [INFO ]: server fd : 45 receive data, date length : 1558, client fd : 44  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:18:20.789] [INFO ]: server fd : 45 send data, date length : 1558, client fd : 44  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:18:20.790] [INFO ]: server fd : 41 receive data, date length : 287, client fd : 40  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:18:20.790] [INFO ]: server fd : 41 send data, date length : 287, client fd : 40  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:18:20.790] [INFO ]: server fd : 41 receive data, date length : 745, client fd : 40  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:18:20.790] [INFO ]: server fd : 41 send data, date length : 745, client fd : 40  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:18:20.792] [INFO ]: server fd : 31 receive data, date length : 288, client fd : 30  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:18:20.792] [INFO ]: server fd : 31 send data, date length : 288, client fd : 30  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:18:20.792] [INFO ]: server fd : 31 receive data, date length : 3767, client fd : 30  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:18:20.792] [INFO ]: server fd : 31 send data, date length : 3767, client fd : 30  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:18:20.807] [INFO ]: client fd : 42 receive data, date length : 451, server fd : 43  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:18:20.807] [INFO ]: client fd : 42 send data, date length : 441, server fd : 43  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:18:20.808] [INFO ]: client fd : 32 receive data, date length : 477, server fd : 33  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:18:20.808] [INFO ]: client fd : 32 send data, date length : 467, server fd : 33  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:18:20.809] [INFO ]: client fd : 6 receive data, date length : 466, server fd : 7  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:18:20.809] [INFO ]: client fd : 6 send data, date length : 456, server fd : 7  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:18:20.812] [INFO ]: server fd : 43 receive data, date length : 287, client fd : 42  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:18:20.812] [INFO ]: server fd : 43 send data, date length : 287, client fd : 42  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:18:20.812] [INFO ]: server fd : 43 receive data, date length : 668, client fd : 42  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:18:20.812] [INFO ]: server fd : 43 send data, date length : 668, client fd : 42  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:18:20.816] [INFO ]: server fd : 33 receive data, date length : 8486, client fd : 32  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:18:20.816] [INFO ]: server fd : 33 send data, date length : 8486, client fd : 32  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:18:20.816] [INFO ]: server fd : 7 receive data, date length : 287, client fd : 6  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:18:20.816] [INFO ]: server fd : 7 send data, date length : 287, client fd : 6  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:18:20.816] [INFO ]: server fd : 7 receive data, date length : 474, client fd : 6  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:18:20.816] [INFO ]: server fd : 7 send data, date length : 474, client fd : 6  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:18:20.825] [INFO ]: client fd : 16 receive data, date length : 498, server fd : 17  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:18:20.825] [INFO ]: client fd : 16 send data, date length : 488, server fd : 17  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:18:20.827] [INFO ]: server fd : 17 receive data, date length : 1050, client fd : 16  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:18:20.827] [INFO ]: server fd : 17 send data, date length : 1050, client fd : 16  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:18:20.833] [INFO ]: client fd : 32 receive data, date length : 373, server fd : 33  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:18:20.833] [INFO ]: client fd : 32 send data, date length : 368, server fd : 33  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:18:20.851] [INFO ]: server fd : 33 receive data, date length : 290, client fd : 32  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:18:20.851] [INFO ]: server fd : 33 send data, date length : 290, client fd : 32  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:18:20.869] [INFO ]: server fd : 33 receive data, date length : 26808, client fd : 32  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:18:20.869] [INFO ]: server fd : 33 send data, date length : 26808, client fd : 32  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:18:20.874] [INFO ]: server fd : 33 receive data, date length : 26525, client fd : 32  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:18:20.874] [INFO ]: server fd : 33 send data, date length : 26525, client fd : 32  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:18:20.882] [INFO ]: server fd : 33 receive data, date length : 29154, client fd : 32  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:18:20.882] [INFO ]: server fd : 33 send data, date length : 29154, client fd : 32  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:18:20.892] [INFO ]: server fd : 33 receive data, date length : 27350, client fd : 32  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:18:20.892] [INFO ]: server fd : 33 send data, date length : 27350, client fd : 32  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:18:20.894] [INFO ]: server fd : 33 receive data, date length : 7313, client fd : 32  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:18:20.894] [INFO ]: server fd : 33 send data, date length : 7313, client fd : 32  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:18:20.928] [INFO ]: client fd : 12 receive data, date length : 406, server fd : 13  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:18:20.928] [INFO ]: client fd : 12 send data, date length : 401, server fd : 13  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:18:20.932] [INFO ]: server fd : 13 receive data, date length : 9459, client fd : 12  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:18:20.932] [INFO ]: server fd : 13 send data, date length : 9459, client fd : 12  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:18:20.951] [INFO ]: client fd : 32 receive data, date length : 407, server fd : 33  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:18:20.951] [INFO ]: client fd : 32 send data, date length : 402, server fd : 33  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:18:20.953] [INFO ]: server fd : 33 receive data, date length : 266, client fd : 32  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:18:20.953] [INFO ]: server fd : 33 send data, date length : 266, client fd : 32  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:18:20.953] [INFO ]: server fd : 33 receive data, date length : 642, client fd : 32  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:18:20.953] [INFO ]: server fd : 33 send data, date length : 642, client fd : 32  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:18:20.984] [INFO ]: client fd : 32 receive data, date length : 398, server fd : 33  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:18:20.984] [INFO ]: client fd : 32 send data, date length : 393, server fd : 33  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:18:20.994] [INFO ]: server fd : 33 receive data, date length : 267, client fd : 32  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:18:20.994] [INFO ]: server fd : 33 send data, date length : 267, client fd : 32  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:18:20.994] [INFO ]: server fd : 33 receive data, date length : 7302, client fd : 32  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:18:20.994] [INFO ]: server fd : 33 send data, date length : 7302, client fd : 32  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:18:21.064] [INFO ]: client fd : 32 receive data, date length : 394, server fd : 33  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:18:21.065] [INFO ]: client fd : 32 send data, date length : 389, server fd : 33  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:18:21.189] [INFO ]: client fd : 12 receive data, date length : 430, server fd : 13  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:18:21.189] [INFO ]: client fd : 12 send data, date length : 425, server fd : 13  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:18:21.265] [INFO ]: server fd : 33 receive data, date length : 175, client fd : 32  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:18:21.265] [INFO ]: server fd : 33 send data, date length : 175, client fd : 32  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:18:21.265] [INFO ]: server fd : 33 receive data, date length : 49534, client fd : 32  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:18:21.265] [INFO ]: server fd : 33 send data, date length : 49534, client fd : 32  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:18:21.267] [INFO ]: server fd : 13 receive data, date length : 1245, client fd : 12  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:18:21.267] [INFO ]: server fd : 13 send data, date length : 1245, client fd : 12  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:18:21.346] [INFO ]: client fd : 32 receive data, date length : 382, server fd : 33  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:18:21.346] [INFO ]: client fd : 32 send data, date length : 377, server fd : 33  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:18:21.347] [INFO ]: client fd : 12 receive data, date length : 419, server fd : 13  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:18:21.347] [INFO ]: client fd : 12 send data, date length : 409, server fd : 13  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:18:21.347] [INFO ]: client fd : 6 receive data, date length : 419, server fd : 7  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:18:21.347] [INFO ]: client fd : 6 send data, date length : 409, server fd : 7  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:18:21.347] [INFO ]: client fd : 30 receive data, date length : 399, server fd : 31  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:18:21.347] [INFO ]: client fd : 30 send data, date length : 394, server fd : 31  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:18:21.348] [INFO ]: client fd : 42 receive data, date length : 399, server fd : 43  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:18:21.348] [INFO ]: client fd : 42 send data, date length : 394, server fd : 43  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:18:21.356] [INFO ]: server fd : 33 receive data, date length : 181, client fd : 32  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:18:21.356] [INFO ]: server fd : 33 send data, date length : 181, client fd : 32  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:18:21.356] [INFO ]: server fd : 33 receive data, date length : 2453, client fd : 32  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:18:21.356] [INFO ]: server fd : 33 send data, date length : 2453, client fd : 32  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:18:21.365] [INFO ]: server fd : 31 receive data, date length : 267, client fd : 30  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:18:21.365] [INFO ]: server fd : 31 send data, date length : 267, client fd : 30  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:18:21.365] [INFO ]: server fd : 31 receive data, date length : 1489, client fd : 30  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:18:21.365] [INFO ]: server fd : 31 send data, date length : 1489, client fd : 30  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:18:21.376] [INFO ]: server fd : 13 receive data, date length : 312, client fd : 12  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:18:21.376] [INFO ]: server fd : 13 send data, date length : 312, client fd : 12  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:18:21.376] [INFO ]: server fd : 13 receive data, date length : 15, client fd : 12  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:18:21.376] [INFO ]: server fd : 13 send data, date length : 15, client fd : 12  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:18:21.377] [INFO ]: server fd : 43 receive data, date length : 267, client fd : 42  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:18:21.378] [INFO ]: server fd : 43 send data, date length : 267, client fd : 42  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:18:21.378] [INFO ]: server fd : 43 receive data, date length : 1508, client fd : 42  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:18:21.378] [INFO ]: server fd : 43 send data, date length : 1508, client fd : 42  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:18:21.380] [INFO ]: server fd : 7 receive data, date length : 306, client fd : 6  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:18:21.380] [INFO ]: server fd : 7 send data, date length : 306, client fd : 6  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:18:21.380] [INFO ]: server fd : 7 receive data, date length : 3318, client fd : 6  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:18:21.380] [INFO ]: server fd : 7 send data, date length : 3318, client fd : 6  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:18:21.384] [INFO ]: server fd : 13 receive data, date length : 21188, client fd : 12  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:18:21.384] [INFO ]: server fd : 13 send data, date length : 21188, client fd : 12  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:18:21.384] [INFO ]: server fd : 13 receive data, date length : 5, client fd : 12  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:18:21.384] [INFO ]: server fd : 13 send data, date length : 5, client fd : 12  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:18:21.415] [INFO ]: client fd : 32 receive data, date length : 374, server fd : 33  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:18:21.415] [INFO ]: client fd : 32 send data, date length : 369, server fd : 33  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:18:21.416] [INFO ]: client fd : 12 receive data, date length : 374, server fd : 13  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:18:21.416] [INFO ]: client fd : 12 send data, date length : 369, server fd : 13  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:18:21.438] [INFO ]: client fd : 6 receive data, date length : 418, server fd : 7  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:18:21.438] [INFO ]: client fd : 6 send data, date length : 408, server fd : 7  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:18:21.439] [INFO ]: client fd : 42 receive data, date length : 398, server fd : 43  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:18:21.439] [INFO ]: client fd : 42 send data, date length : 393, server fd : 43  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:18:21.440] [INFO ]: client fd : 30 receive data, date length : 418, server fd : 31  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:18:21.440] [INFO ]: client fd : 30 send data, date length : 408, server fd : 31  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:18:21.440] [INFO ]: client fd : 40 receive data, date length : 421, server fd : 41  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:18:21.440] [INFO ]: client fd : 40 send data, date length : 411, server fd : 41  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:18:21.441] [INFO ]: client fd : 16 receive data, date length : 417, server fd : 17  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:18:21.441] [INFO ]: client fd : 16 send data, date length : 407, server fd : 17  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:18:21.441] [INFO ]: client fd : 34 receive data, date length : 423, server fd : 35  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:18:21.442] [INFO ]: client fd : 34 send data, date length : 413, server fd : 35  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:18:21.442] [INFO ]: client fd : 44 receive data, date length : 423, server fd : 45  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:18:21.442] [INFO ]: client fd : 44 send data, date length : 413, server fd : 45  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:18:21.442] [INFO ]: client fd : 14 receive data, date length : 418, server fd : 15  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:18:21.442] [INFO ]: client fd : 14 send data, date length : 408, server fd : 15  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:18:21.443] [INFO ]: client fd : 18 receive data, date length : 418, server fd : 29  --source flie : simpleproxy.cpp --line : 365
