[2025.10.27 18:14:06.107] [INFO ]: client fd : 6 receive data, date length : 473, server fd : 7  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:14:08.066] [INFO ]: server fd : 17 send data, date length : 16, client fd : 16  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:14:08.075] [INFO ]: client fd : 18 receive data, date length : 8, server fd : 29  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:14:08.075] [INFO ]: client fd : 18 send data, date length : 8, server fd : 29  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:14:08.077] [INFO ]: server fd : 29 receive data, date length : 0, client fd : 18  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:14:08.098] [INFO ]: server fd : 17 receive data, date length : 11430, client fd : 16  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:14:08.098] [INFO ]: server fd : 17 send data, date length : 11430, client fd : 16  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:14:08.099] [INFO ]: server fd : 17 receive data, date length : 4, client fd : 16  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:14:08.099] [INFO ]: server fd : 17 send data, date length : 4, client fd : 16  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:14:08.099] [INFO ]: server fd : 31 receive data, date length : 12, client fd : 30  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:14:08.099] [INFO ]: server fd : 31 send data, date length : 12, client fd : 30  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:14:08.124] [INFO ]: client fd : 16 receive data, date length : 8, server fd : 17  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:14:08.124] [INFO ]: client fd : 16 send data, date length : 8, server fd : 17  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:14:08.125] [INFO ]: server fd : 17 receive data, date length : 0, client fd : 16  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:14:08.127] [INFO ]: client fd : 30 receive data, date length : 35, server fd : 31  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:14:08.127] [INFO ]: client fd : 30 send data, date length : 35, server fd : 31  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:14:08.129] [INFO ]: server fd : 31 receive data, date length : 16, client fd : 30  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:14:08.129] [INFO ]: server fd : 31 send data, date length : 16, client fd : 30  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:14:08.134] [INFO ]: server fd : 31 receive data, date length : 117, client fd : 30  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:14:08.134] [INFO ]: server fd : 31 send data, date length : 117, client fd : 30  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:14:08.134] [INFO ]: server fd : 31 receive data, date length : 4, client fd : 30  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:14:08.134] [INFO ]: server fd : 31 send data, date length : 4, client fd : 30  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:14:08.189] [INFO ]: client fd : 30 receive data, date length : 8, server fd : 31  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:14:08.189] [INFO ]: client fd : 30 send data, date length : 8, server fd : 31  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:14:08.190] [INFO ]: server fd : 31 receive data, date length : 0, client fd : 30  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:14:08.291] [INFO ]: client fd : 32 receive data, date length : 546, server fd : 33  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:14:08.291] [INFO ]: client fd : 32 send data, date length : 536, server fd : 33  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:14:08.294] [INFO ]: server fd : 33 receive data, date length : 229, client fd : 32  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:14:08.294] [INFO ]: server fd : 33 send data, date length : 229, client fd : 32  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:14:08.295] [INFO ]: server fd : 33 receive data, date length : 24, client fd : 32  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:14:08.295] [INFO ]: server fd : 33 send data, date length : 24, client fd : 32  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:14:08.312] [INFO ]: client fd : 32 receive data, date length : 53, server fd : 33  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:14:08.312] [INFO ]: client fd : 32 send data, date length : 53, server fd : 33  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:14:08.314] [INFO ]: server fd : 33 receive data, date length : 124, client fd : 32  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:14:08.314] [INFO ]: server fd : 33 send data, date length : 124, client fd : 32  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:14:08.353] [INFO ]: server fd : 33 receive data, date length : 12, client fd : 32  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:14:08.353] [INFO ]: server fd : 33 send data, date length : 12, client fd : 32  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:14:08.371] [INFO ]: client fd : 32 receive data, date length : 35, server fd : 33  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:14:08.372] [INFO ]: client fd : 32 send data, date length : 35, server fd : 33  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:14:08.373] [INFO ]: server fd : 33 receive data, date length : 16, client fd : 32  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:14:08.373] [INFO ]: server fd : 33 send data, date length : 16, client fd : 32  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:14:08.385] [INFO ]: server fd : 33 receive data, date length : 117, client fd : 32  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:14:08.385] [INFO ]: server fd : 33 send data, date length : 117, client fd : 32  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:14:08.386] [INFO ]: server fd : 33 receive data, date length : 4, client fd : 32  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:14:08.386] [INFO ]: server fd : 33 send data, date length : 4, client fd : 32  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:14:08.431] [INFO ]: client fd : 32 receive data, date length : 8, server fd : 33  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:14:08.431] [INFO ]: client fd : 32 send data, date length : 8, server fd : 33  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:14:08.431] [INFO ]: server fd : 33 receive data, date length : 0, client fd : 32  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:14:12.298] [INFO ]: server fd : 9 receive data, date length : 0, client fd : 8  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:14:12.298] [INFO ]: server fd : 11 receive data, date length : 0, client fd : 10  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:14:12.298] [INFO ]: server fd : 13 receive data, date length : 0, client fd : 12  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:14:12.298] [INFO ]: server fd : 15 receive data, date length : 0, client fd : 14  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:14:12.298] [INFO ]: server fd : 7 receive data, date length : 0, client fd : 6  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:14:16.783] [INFO ]: client fd : 6 receive data, date length : 499, server fd : 7  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:14:16.783] [INFO ]: client fd : 6 send data, date length : 494, server fd : 7  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:14:16.855] [INFO ]: server fd : 7 receive data, date length : 183, client fd : 6  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:14:16.855] [INFO ]: server fd : 7 send data, date length : 183, client fd : 6  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:14:16.855] [INFO ]: server fd : 7 receive data, date length : 65536, client fd : 6  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:14:16.855] [INFO ]: server fd : 7 send data, date length : 65536, client fd : 6  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:14:16.855] [INFO ]: server fd : 7 receive data, date length : 22585, client fd : 6  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:14:16.855] [INFO ]: server fd : 7 send data, date length : 22585, client fd : 6  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:14:16.947] [INFO ]: client fd : 6 receive data, date length : 347, server fd : 7  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:14:16.947] [INFO ]: client fd : 6 send data, date length : 342, server fd : 7  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:14:17.139] [INFO ]: server fd : 7 receive data, date length : 175, client fd : 6  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:14:17.139] [INFO ]: server fd : 7 send data, date length : 175, client fd : 6  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:14:17.139] [INFO ]: server fd : 7 receive data, date length : 49534, client fd : 6  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:14:17.139] [INFO ]: server fd : 7 send data, date length : 49534, client fd : 6  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:14:17.170] [INFO ]: client fd : 6 receive data, date length : 335, server fd : 7  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:14:17.170] [INFO ]: client fd : 6 send data, date length : 330, server fd : 7  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:14:17.171] [INFO ]: server fd : 7 receive data, date length : 181, client fd : 6  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:14:17.171] [INFO ]: server fd : 7 send data, date length : 181, client fd : 6  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:14:17.171] [INFO ]: server fd : 7 receive data, date length : 2453, client fd : 6  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:14:17.171] [INFO ]: server fd : 7 send data, date length : 2453, client fd : 6  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:14:17.512] [INFO ]: client fd : 6 receive data, date length : 483, server fd : 7  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:14:17.512] [INFO ]: client fd : 6 send data, date length : 473, server fd : 7  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:14:17.516] [INFO ]: client fd : 8 receive data, date length : 484, server fd : 9  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:14:17.516] [INFO ]: client fd : 8 send data, date length : 474, server fd : 9  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:14:17.519] [INFO ]: client fd : 10 receive data, date length : 484, server fd : 11  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:14:17.519] [INFO ]: client fd : 10 send data, date length : 474, server fd : 11  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:14:17.519] [INFO ]: client fd : 12 receive data, date length : 546, server fd : 13  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:14:17.520] [INFO ]: client fd : 12 send data, date length : 536, server fd : 13  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:14:17.522] [INFO ]: client fd : 14 receive data, date length : 484, server fd : 15  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:14:17.522] [INFO ]: client fd : 14 send data, date length : 474, server fd : 15  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:14:17.526] [INFO ]: client fd : 16 receive data, date length : 484, server fd : 17  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:14:17.526] [INFO ]: client fd : 16 send data, date length : 474, server fd : 17  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:14:17.533] [INFO ]: server fd : 13 receive data, date length : 229, client fd : 12  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:14:17.533] [INFO ]: server fd : 13 send data, date length : 229, client fd : 12  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:14:17.533] [INFO ]: server fd : 13 receive data, date length : 24, client fd : 12  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:14:17.534] [INFO ]: server fd : 13 send data, date length : 24, client fd : 12  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:14:17.550] [INFO ]: server fd : 9 receive data, date length : 166, client fd : 8  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:14:17.550] [INFO ]: server fd : 9 send data, date length : 166, client fd : 8  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:14:17.550] [INFO ]: server fd : 9 receive data, date length : 104, client fd : 8  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:14:17.550] [INFO ]: server fd : 9 send data, date length : 104, client fd : 8  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:14:17.561] [INFO ]: server fd : 11 receive data, date length : 215, client fd : 10  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:14:17.561] [INFO ]: server fd : 11 send data, date length : 215, client fd : 10  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:14:17.561] [INFO ]: server fd : 11 receive data, date length : 11320, client fd : 10  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:14:17.561] [INFO ]: server fd : 11 send data, date length : 11320, client fd : 10  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:14:17.571] [INFO ]: server fd : 17 receive data, date length : 215, client fd : 16  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:14:17.571] [INFO ]: server fd : 17 send data, date length : 215, client fd : 16  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:14:17.571] [INFO ]: server fd : 17 receive data, date length : 11316, client fd : 16  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:14:17.571] [INFO ]: server fd : 17 send data, date length : 11316, client fd : 16  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:14:17.586] [INFO ]: server fd : 15 receive data, date length : 214, client fd : 14  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:14:17.586] [INFO ]: server fd : 15 send data, date length : 214, client fd : 14  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:14:17.586] [INFO ]: server fd : 15 receive data, date length : 7451, client fd : 14  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:14:17.586] [INFO ]: server fd : 15 send data, date length : 7451, client fd : 14  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:14:17.588] [INFO ]: server fd : 7 receive data, date length : 166, client fd : 6  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:14:17.588] [INFO ]: server fd : 7 send data, date length : 166, client fd : 6  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:14:17.588] [INFO ]: server fd : 7 receive data, date length : 108, client fd : 6  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:14:17.588] [INFO ]: server fd : 7 send data, date length : 108, client fd : 6  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:14:17.597] [INFO ]: client fd : 12 receive data, date length : 53, server fd : 13  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:14:17.597] [INFO ]: client fd : 12 send data, date length : 53, server fd : 13  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:14:17.597] [INFO ]: server fd : 13 receive data, date length : 123, client fd : 12  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:14:17.597] [INFO ]: server fd : 13 send data, date length : 123, client fd : 12  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:14:17.600] [INFO ]: server fd : 13 receive data, date length : 12, client fd : 12  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:14:17.600] [INFO ]: server fd : 13 send data, date length : 12, client fd : 12  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:14:17.686] [INFO ]: client fd : 12 receive data, date length : 35, server fd : 13  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:14:17.687] [INFO ]: client fd : 12 send data, date length : 35, server fd : 13  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:14:17.688] [INFO ]: server fd : 13 receive data, date length : 16, client fd : 12  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:14:17.688] [INFO ]: server fd : 13 send data, date length : 16, client fd : 12  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:14:17.705] [INFO ]: server fd : 13 receive data, date length : 1529, client fd : 12  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:14:17.705] [INFO ]: server fd : 13 send data, date length : 1529, client fd : 12  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:14:17.706] [INFO ]: server fd : 13 receive data, date length : 4, client fd : 12  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:14:17.706] [INFO ]: server fd : 13 send data, date length : 4, client fd : 12  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:14:17.732] [INFO ]: client fd : 12 receive data, date length : 8, server fd : 13  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:14:17.733] [INFO ]: client fd : 12 send data, date length : 8, server fd : 13  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:14:17.733] [INFO ]: server fd : 13 receive data, date length : 0, client fd : 12  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:14:18.091] [INFO ]: client fd : 18 receive data, date length : 546, server fd : 29  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:14:18.091] [INFO ]: client fd : 18 send data, date length : 536, server fd : 29  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:14:18.094] [INFO ]: server fd : 29 receive data, date length : 229, client fd : 18  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:14:18.095] [INFO ]: server fd : 29 send data, date length : 229, client fd : 18  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:14:18.095] [INFO ]: server fd : 29 receive data, date length : 24, client fd : 18  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:14:18.095] [INFO ]: server fd : 29 send data, date length : 24, client fd : 18  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:14:18.113] [INFO ]: client fd : 18 receive data, date length : 53, server fd : 29  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:14:18.114] [INFO ]: client fd : 18 send data, date length : 53, server fd : 29  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:14:18.115] [INFO ]: server fd : 29 receive data, date length : 123, client fd : 18  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:14:18.115] [INFO ]: server fd : 29 send data, date length : 123, client fd : 18  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:14:18.138] [INFO ]: client fd : 12 receive data, date length : 546, server fd : 13  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:14:18.138] [INFO ]: client fd : 12 send data, date length : 536, server fd : 13  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:14:18.142] [INFO ]: server fd : 13 receive data, date length : 229, client fd : 12  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:14:18.142] [INFO ]: server fd : 13 send data, date length : 229, client fd : 12  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:14:18.142] [INFO ]: server fd : 13 receive data, date length : 24, client fd : 12  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:14:18.142] [INFO ]: server fd : 13 send data, date length : 24, client fd : 12  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:14:18.159] [INFO ]: client fd : 12 receive data, date length : 53, server fd : 13  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:14:18.159] [INFO ]: client fd : 12 send data, date length : 53, server fd : 13  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:14:18.161] [INFO ]: server fd : 13 receive data, date length : 134, client fd : 12  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:14:18.161] [INFO ]: server fd : 13 send data, date length : 134, client fd : 12  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:14:18.162] [INFO ]: server fd : 29 receive data, date length : 12, client fd : 18  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:14:18.162] [INFO ]: server fd : 29 send data, date length : 12, client fd : 18  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:14:18.162] [INFO ]: server fd : 13 receive data, date length : 12, client fd : 12  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:14:18.163] [INFO ]: server fd : 13 send data, date length : 12, client fd : 12  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:14:18.185] [INFO ]: client fd : 30 receive data, date length : 546, server fd : 31  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:14:18.185] [INFO ]: client fd : 30 send data, date length : 536, server fd : 31  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:14:18.190] [INFO ]: server fd : 31 receive data, date length : 229, client fd : 30  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:14:18.190] [INFO ]: server fd : 31 send data, date length : 229, client fd : 30  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:14:18.191] [INFO ]: server fd : 31 receive data, date length : 24, client fd : 30  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:14:18.191] [INFO ]: server fd : 31 send data, date length : 24, client fd : 30  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:14:18.194] [INFO ]: client fd : 18 receive data, date length : 35, server fd : 29  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:14:18.194] [INFO ]: client fd : 18 send data, date length : 35, server fd : 29  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:14:18.196] [INFO ]: server fd : 29 receive data, date length : 16, client fd : 18  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:14:18.196] [INFO ]: server fd : 29 send data, date length : 16, client fd : 18  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:14:18.208] [INFO ]: client fd : 30 receive data, date length : 53, server fd : 31  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:14:18.209] [INFO ]: client fd : 30 send data, date length : 53, server fd : 31  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:14:18.210] [INFO ]: server fd : 29 receive data, date length : 1528, client fd : 18  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:14:18.210] [INFO ]: server fd : 29 send data, date length : 1528, client fd : 18  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:14:18.211] [INFO ]: server fd : 29 receive data, date length : 4, client fd : 18  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:14:18.211] [INFO ]: server fd : 29 send data, date length : 4, client fd : 18  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:14:18.211] [INFO ]: server fd : 31 receive data, date length : 123, client fd : 30  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:14:18.212] [INFO ]: server fd : 31 send data, date length : 123, client fd : 30  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:14:18.212] [INFO ]: server fd : 31 receive data, date length : 12, client fd : 30  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:14:18.212] [INFO ]: server fd : 31 send data, date length : 12, client fd : 30  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:14:18.225] [INFO ]: client fd : 32 receive data, date length : 546, server fd : 33  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:14:18.225] [INFO ]: client fd : 32 send data, date length : 536, server fd : 33  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:14:18.228] [INFO ]: client fd : 12 receive data, date length : 35, server fd : 13  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:14:18.228] [INFO ]: client fd : 12 send data, date length : 35, server fd : 13  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:14:18.229] [INFO ]: server fd : 33 receive data, date length : 229, client fd : 32  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:14:18.229] [INFO ]: server fd : 33 send data, date length : 229, client fd : 32  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:14:18.230] [INFO ]: server fd : 33 receive data, date length : 24, client fd : 32  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:14:18.230] [INFO ]: server fd : 33 send data, date length : 24, client fd : 32  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:14:18.231] [INFO ]: server fd : 13 receive data, date length : 16, client fd : 12  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:14:18.231] [INFO ]: server fd : 13 send data, date length : 16, client fd : 12  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:14:18.244] [INFO ]: server fd : 13 receive data, date length : 697, client fd : 12  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:14:18.244] [INFO ]: server fd : 13 send data, date length : 697, client fd : 12  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:14:18.245] [INFO ]: server fd : 13 receive data, date length : 4, client fd : 12  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:14:18.245] [INFO ]: server fd : 13 send data, date length : 4, client fd : 12  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:14:18.253] [INFO ]: client fd : 18 receive data, date length : 8, server fd : 29  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:14:18.253] [INFO ]: client fd : 18 send data, date length : 8, server fd : 29  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:14:18.254] [INFO ]: server fd : 29 receive data, date length : 0, client fd : 18  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:14:18.263] [INFO ]: client fd : 32 receive data, date length : 53, server fd : 33  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:14:18.263] [INFO ]: client fd : 32 send data, date length : 53, server fd : 33  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:14:18.264] [INFO ]: client fd : 18 receive data, date length : 546, server fd : 29  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:14:18.264] [INFO ]: client fd : 18 send data, date length : 536, server fd : 29  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:14:18.266] [INFO ]: server fd : 33 receive data, date length : 123, client fd : 32  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:14:18.266] [INFO ]: server fd : 33 send data, date length : 123, client fd : 32  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:14:18.267] [INFO ]: server fd : 29 receive data, date length : 229, client fd : 18  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:14:18.267] [INFO ]: server fd : 29 send data, date length : 229, client fd : 18  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:14:18.268] [INFO ]: server fd : 29 receive data, date length : 24, client fd : 18  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:14:18.268] [INFO ]: server fd : 29 send data, date length : 24, client fd : 18  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:14:18.291] [INFO ]: client fd : 12 receive data, date length : 8, server fd : 13  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:14:18.291] [INFO ]: client fd : 12 send data, date length : 8, server fd : 13  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:14:18.292] [INFO ]: server fd : 13 receive data, date length : 0, client fd : 12  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:14:18.297] [INFO ]: client fd : 30 receive data, date length : 35, server fd : 31  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:14:18.297] [INFO ]: client fd : 30 send data, date length : 35, server fd : 31  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:14:18.300] [INFO ]: server fd : 31 receive data, date length : 16, client fd : 30  --source flie : simpleproxy.cpp --line : 437
[2025.10.27 18:14:18.300] [INFO ]: server fd : 31 send data, date length : 16, client fd : 30  --source flie : simpleproxy.cpp --line : 464
[2025.10.27 18:14:18.304] [INFO ]: client fd : 12 receive data, date length : 546, server fd : 13  --source flie : simpleproxy.cpp --line : 365
[2025.10.27 18:14:18.304] [INFO ]: client fd : 12 send data, date length : 536, server fd : 13  --source flie : simpleproxy.cpp --line : 426
[2025.10.27 18:14:18.311] [INFO ]: server fd : 13 receive data, date length : 229, client fd : 12  --source flie : simpleproxy.cpp --line : 437
